Time ,Proteins,peak 
680.917,65,0.476209
681.03,64,0.169616
681.185,63,0.169616
681.188,62,0.169616
681.199,63,0.169616
681.209,64,0.169616
681.221,65,0.169616
681.409,64,0.169616
681.476,63,0.617304
681.632,64,0.325377
681.649,63,0.325377
681.811,64,0.333301
681.842,65,0.333301
681.917,64,0.333301
681.986,63,0.333301
682.046,64,0.384277
682.087,63,0.384277
682.12,64,0.384277
682.371,65,0.289794
682.463,66,0.289794
682.472,65,0.289794
682.483,64,0.289794
682.498,63,0.289794
682.568,64,0.289794
682.779,63,0.289794
682.824,62,0.289794
682.868,61,0.289794
682.882,60,0.289794
683.18,59,0.430035
683.325,60,0.311147
683.452,59,0.383897
683.537,60,0.383897
683.6,61,0.383897
683.634,60,0.383897
683.756,61,0.575535
683.765,60,0.575535
683.778,59,0.575535
683.778,60,0.575535
683.78,59,0.575535
683.782,60,0.575535
683.83,59,0.548702
684.047,60,0.488091
684.226,61,0.488091
684.303,60,0.488091
684.362,59,0.552553
684.368,60,0.552553
684.51,59,0.552553
684.514,60,0.552553
684.53,59,0.552553
684.882,60,0.29392
684.953,59,0.496715
685.146,58,0.496715
685.171,59,0.496715
685.327,60,0.646853
685.444,61,0.646853
685.658,62,0.580496
685.734,61,0.40733
685.795,60,0.40733
685.822,59,0.40733
685.851,60,0.40733
685.855,59,0.40733
685.885,58,0.40733
685.917,59,0.40733
686.079,58,0.40733
686.105,59,0.40733
686.133,60,0.40733
686.395,59,0.881557
686.413,58,0.465612
686.487,57,0.42578
686.52,56,0.42578
686.866,57,0.514575
686.868,58,0.514575
686.869,57,0.514575
687.08,56,0.458356
687.159,57,0.516232
687.226,58,0.516232
687.362,59,0.494685
687.38,60,0.494685
687.413,61,0.494685
687.46,60,0.494685
687.665,61,0.494685
687.682,60,0.544147
687.734,59,0.544147
687.855,60,0.544147
688.222,61,0.481888
688.248,60,0.481888
688.321,59,0.481888
688.376,58,0.377304
688.385,59,0.377304
688.508,60,0.331451
688.647,61,0.331451
688.65,60,0.331451
688.738,61,0.331451
688.769,62,0.331451
688.91,61,0.273147
688.932,60,0.273147
689.163,61,0.655131
689.266,60,0.784165
689.393,59,0.784165
689.437,60,0.784165
689.531,59,0.784165
689.786,60,0.510267
689.812,59,0.510267
690.049,60,0.395089
690.153,59,0.163219
690.196,60,0.430538
690.23,61,0.399368
690.242,62,0.399368
690.381,61,0.399368
690.401,62,0.399368
690.418,63,0.399368
690.467,62,0.399368
690.53,61,0.399368
690.537,62,0.399368
690.539,63,0.399368
690.605,64,0.399368
690.616,63,0.399368
690.628,64,0.582917
690.705,63,0.582917
690.993,62,0.411055
691.024,61,0.411055
691.094,62,0.603852
691.156,61,0.603852
691.173,60,0.603852
691.201,59,0.603852
691.21,60,0.603852
691.227,61,0.659197
691.254,60,0.446885
691.399,59,0.436608
691.448,58,0.360756
691.515,57,0.360756
691.558,56,0.360756
691.66,57,0.360756
691.677,58,0.360756
691.704,59,0.497929
691.746,58,0.497929
691.783,57,0.497929
691.783,58,0.497929
691.873,57,0.240749
691.878,58,0.240749
691.934,59,0.240749
692.033,60,0.924007
692.094,59,0.924007
692.19,60,0.924007
692.401,61,0.765412
692.407,62,0.765412
692.462,61,0.765412
692.594,60,0.551582
692.746,59,0.540901
692.949,60,0.435315
692.991,61,0.982516
693.116,62,0.521113
693.136,63,0.376225
693.278,64,0.376225
693.283,63,0.376225
693.286,64,0.376225
693.394,63,0.376225
693.413,62,0.376225
693.493,63,0.376225
693.507,62,0.376225
693.632,63,0.376225
693.745,62,0.56027
693.932,61,0.56027
693.943,60,0.56027
693.946,61,0.56027
693.959,60,0.56027
694.055,59,0.56027
694.096,58,0.56027
694.236,57,0.56027
694.24,56,0.56027
694.293,57,0.56027
694.33,56,0.56027
694.549,55,0.56027
694.568,54,0.56027
694.59,55,0.435318
694.744,54,0.462791
694.822,55,0.433082
694.935,54,0.433082
695.004,55,0.433082
695.027,54,0.433082
695.075,55,0.433082
695.081,56,0.433082
695.19,57,0.433082
695.209,58,0.433082
695.529,59,0.468508
695.544,58,0.468508
695.566,59,0.468508
695.713,60,0.468508
695.802,59,0.375216
695.99,60,0.304191
696.14,61,0.304191
696.219,62,0.304191
696.239,61,0.282026
696.242,60,0.282026
696.416,61,0.68397
696.502,62,0.68397
696.582,61,0.68397
696.832,60,0.303111
696.854,59,0.303111
696.889,58,0.303111
696.993,57,0.303111
697.004,58,0.303111
697.069,59,0.303111
697.084,60,0.303111
697.402,59,0.434505
697.519,60,0.434505
697.765,61,1.09653
697.813,60,0.523258
698.027,59,0.659387
698.073,60,0.659387
698.195,59,0.574126
698.312,60,0.574126
698.412,61,0.340752
698.521,60,0.56431
698.62,61,0.56431
698.623,60,0.56431
698.637,61,0.56431
698.689,62,0.56431
698.713,63,0.56431
698.759,62,0.56431
698.782,63,0.56431
698.846,64,0.598117
698.961,63,0.598117
698.985,64,0.598117
699.258,65,0.458606
699.404,66,0.536707
699.532,65,0.444371
699.546,66,0.444371
699.677,67,0.444371
699.716,68,0.444371
699.827,67,0.444371
699.892,68,0.41759
699.928,67,0.41759
699.966,68,0.41759
700.015,69,0.41759
700.056,68,0.41759
700.061,67,0.41759
700.082,66,0.41759
700.144,65,0.41759
700.273,66,0.41759
700.299,67,0.41759
700.418,66,0.268919
700.639,67,0.516867
700.76,66,0.516867
700.802,65,0.516867
700.88,66,0.375999
701.111,67,0.676401
701.113,68,0.676401
701.13,67,0.333946
701.185,68,0.367204
701.237,67,0.367204
701.317,66,0.367204
701.454,67,0.367204
701.51,66,0.367204
701.515,67,0.367204
701.551,66,0.367204
701.61,65,0.367204
701.665,64,0.367204
701.666,63,0.367204
701.699,64,0.698561
701.728,63,0.698561
701.771,62,0.698561
702.389,63,0.833634
702.452,62,0.833634
702.476,61,0.833634
702.589,60,0.423023
702.782,59,0.292248
702.843,58,0.292248
702.923,59,0.664424
702.967,60,0.664424
703.07,61,0.363866
703.072,60,0.363866
703.095,59,0.363866
703.159,60,0.363866
703.248,59,0.394225
703.313,60,0.394225
703.388,59,0.394225
703.39,58,0.394225
703.402,59,0.394225
703.438,58,0.394225
703.576,59,0.193321
703.577,60,0.193321
703.586,61,0.193321
703.675,62,0.193321
703.784,61,0.193321
703.809,60,0.193321
703.82,59,0.562853
704.056,58,0.615635
704.117,57,0.615635
704.328,56,0.381933
704.381,57,0.388766
704.383,58,0.388766
704.609,59,0.429908
704.648,60,0.429908
704.738,59,0.52984
704.762,60,0.52984
704.794,61,0.52984
704.808,60,0.52984
704.824,59,0.52984
704.869,58,0.554905
704.899,59,0.554905
704.955,58,0.554905
705.231,57,0.66604
705.237,58,0.66604
705.412,59,0.395082
705.481,60,0.700352
705.653,61,0.700352
705.698,60,0.78125
705.772,59,0.78125
705.818,58,0.78125
705.826,59,0.78125
705.947,58,0.334199
705.957,57,0.37434
705.973,56,0.37434
705.975,57,0.37434
705.999,58,0.37434
706.133,57,0.438192
706.168,58,0.438192
706.235,57,0.438192
706.263,58,0.438192
706.325,59,0.554543
706.367,60,0.554543
706.398,59,0.554543
706.459,60,0.554287
706.494,59,0.554287
706.562,60,0.329404
706.844,61,0.472249
706.861,60,0.472249
706.873,61,0.472249
706.884,60,0.472249
706.978,59,0.896648
706.982,60,0.896648
707.176,59,0.510476
707.301,60,0.510476
707.305,61,0.510476
707.505,60,0.473135
707.538,61,0.473135
707.562,62,0.473135
707.576,61,0.473135
707.582,60,0.473135
707.589,59,0.473135
707.666,60,0.473135
707.827,61,0.473135
707.957,62,0.400985
707.996,63,0.400985
708.077,62,0.618827
708.163,61,0.618827
708.199,60,0.618827
708.293,61,0.951613
708.33,62,0.951613
708.428,61,0.951613
708.522,62,0.951613
708.655,63,0.951613
708.743,64,0.951613
709.213,65,0.275572
709.456,66,0.711125
709.582,65,0.801289
709.718,64,0.44914
709.731,63,0.44914
709.82,64,0.44914
710.063,65,0.44914
710.099,66,0.347038
710.162,67,0.477469
710.297,68,0.477469
710.365,67,0.477469
710.366,66,0.477469
710.426,67,0.477469
710.515,66,0.477469
710.592,67,0.368103
710.614,66,0.378149
710.715,65,0.388618
710.799,64,0.571716
710.877,63,0.266899
710.934,62,0.266899
710.949,63,0.266899
710.979,64,0.266899
711.079,65,0.266899
711.095,66,0.266899
711.176,65,0.266899
711.32,66,0.266899
711.417,65,0.266899
711.776,64,0.30416
711.822,65,0.532777
711.829,64,0.532777
711.863,63,0.532777
711.893,64,0.39346
712.035,65,0.639753
712.261,66,0.510967
712.263,65,0.510967
712.322,66,0.858856
712.35,67,0.858856
712.437,66,0.858856
712.51,65,0.858856
712.565,66,0.858856
712.671,67,0.858856
712.688,66,0.858856
712.79,65,0.858856
712.872,64,0.641942
712.961,63,0.641942
713.159,64,0.589651
713.454,65,0.331602
713.495,66,0.331602
713.553,65,0.331602
713.575,66,0.331602
713.744,65,0.854343
713.764,66,0.854343
713.771,65,0.854343
713.872,66,0.501084
713.939,65,0.279743
714.001,64,0.279743
714.014,63,0.279743
714.184,64,0.279743
714.309,65,0.279743
714.384,64,0.279743
714.495,63,0.279743
714.535,64,0.279743
714.726,63,0.279743
714.789,62,0.279743
714.826,61,0.279743
715.059,62,0.709289
715.434,63,0.539449
715.435,62,0.539449
715.482,63,0.539449
715.518,64,0.539449
715.583,63,0.527695
715.685,64,0.527695
715.723,65,0.527695
715.775,66,0.527695
715.813,65,0.527695
715.84,64,0.527695
715.979,63,0.413649
716.089,64,0.275185
716.206,65,0.275185
716.275,66,0.275185
716.351,65,0.275185
716.353,66,0.275185
716.381,65,0.275185
716.817,66,0.275185
716.926,65,0.275185
717.159,66,0.275185
717.259,65,0.355211
717.542,66,0.435731
717.581,65,0.435731
717.622,64,0.435731
717.779,65,0.207422
717.788,64,0.207422
717.816,63,0.207422
717.858,62,0.305065
717.875,63,0.305065
717.907,64,0.305065
717.966,65,0.305065
718.139,66,0.501894
718.174,65,0.501894
718.275,64,0.218767
718.3,63,0.218767
718.411,64,0.330087
718.483,65,0.330087
718.518,64,0.330087
718.537,63,0.330087
718.587,64,0.330087
718.632,65,0.330087
718.73,66,0.330087
719.181,65,0.303303
719.236,66,0.303303
719.342,65,0.303303
719.512,64,0.21926
719.647,65,0.21926
719.669,64,0.21926
719.951,63,0.36804
719.983,62,0.36804
720.052,61,0.36804
720.233,60,0.865167
720.251,59,0.577929
720.292,60,0.577929
720.418,59,0.40126
720.431,58,0.40126
720.534,59,0.735087
720.552,58,0.735087
720.586,57,0.735087
720.587,58,0.735087
720.614,59,0.735087
720.627,58,0.735087
720.779,59,0.735087
720.78,58,0.735087
720.811,59,0.735087
720.829,60,0.735087
720.832,61,0.735087
720.863,60,0.735087
721.075,61,0.735087
721.235,60,0.463373
721.269,61,0.463373
721.389,60,0.729899
721.541,61,0.596744
721.775,60,0.596744
722.046,61,0.442148
722.103,62,0.442148
722.122,61,0.442148
722.196,60,0.442148
722.367,59,0.510541
722.372,60,0.510541
722.458,61,0.510541
722.763,62,0.510541
722.786,61,0.510541
722.849,62,0.510541
723.298,61,0.296675
723.403,60,0.321517
723.485,61,0.321517
723.494,62,0.321517
723.5,61,0.321517
723.607,62,0.321517
723.623,61,0.321517
723.661,62,0.321517
723.707,63,0.321517
723.922,64,0.321517
724.172,63,0.425071
724.25,62,0.425071
724.493,63,0.765565
724.598,64,0.706204
724.648,65,0.244678
724.657,66,0.244678
724.87,67,0.37358
724.93,66,0.68272
724.964,65,0.68272
724.971,64,0.68272
725.069,65,0.68272
725.071,64,0.68272
725.214,65,0.626206
725.22,66,0.626206
725.457,67,0.430942
725.607,66,0.490117
725.611,67,0.490117
725.698,66,0.490117
725.706,67,0.490117
725.765,68,0.490117
725.771,69,0.490117
725.793,70,0.707242
725.887,71,0.707242
726.044,72,0.707242
726.07,73,0.707242
726.125,72,0.500479
726.183,71,0.500479
726.348,70,1.0784
726.499,71,1.0784
726.529,70,1.0784
726.541,69,1.0784
726.559,70,1.0784
726.567,69,1.0784
726.603,70,1.0784
726.817,69,0.614994
726.851,68,0.614994
727.04,67,0.22791
727.233,68,0.22791
727.314,69,0.22791
727.356,70,0.22791
727.439,69,0.22791
727.614,68,0.697755
727.711,67,0.697755
727.8,66,0.461019
727.851,65,0.461019
727.953,66,0.677556
727.977,67,0.677556
728.048,66,0.630912
728.068,65,0.630912
728.113,64,0.630912
728.162,63,0.630912
728.186,64,0.630912
728.295,65,0.630912
728.297,64,0.630912
728.58,65,0.342903
728.653,66,0.860167
728.671,67,0.860167
728.844,66,0.860167
729.054,65,0.860167
729.132,64,0.860167
729.238,63,0.61272
729.244,62,0.61272
729.348,61,0.883463
729.463,62,0.463424
729.585,63,0.788002
729.652,62,0.788002
729.719,61,0.788002
729.825,62,0.355976
729.83,61,0.355976
729.921,62,0.761291
730.09,63,0.761291
730.094,64,0.761291
730.137,65,0.761291
730.295,64,0.720727
730.317,63,0.720727
730.353,62,0.720727
730.372,63,0.720727
730.428,62,0.720727
730.62,63,0.720727
730.685,64,0.278453
730.834,63,0.256071
730.906,64,0.256071
730.972,65,0.256071
730.993,66,0.256071
731.063,65,0.256071
731.161,64,0.542271
731.176,63,0.542271
731.457,62,0.542271
731.507,61,0.542271
731.613,62,0.287546
731.872,63,0.951457
732.082,62,0.293428
732.234,61,0.293428
732.338,62,0.144404
732.342,63,0.144404
732.378,64,0.144404
732.392,65,0.144404
732.408,64,0.144404
732.431,63,0.625931
732.501,62,0.567749
732.594,61,0.39716
732.677,62,0.39716
732.803,63,0.537883
732.955,64,0.537883
732.979,65,0.537883
733.048,64,0.416163
733.049,65,0.416163
733.064,66,0.416163
733.332,67,0.416163
733.348,66,0.416163
733.462,67,0.416163
733.49,66,0.416163
733.509,65,0.416163
733.633,64,0.620288
733.763,63,0.620288
733.779,62,0.620288
734.129,61,0.595251
734.203,62,0.251361
734.256,63,0.251361
734.344,62,0.251361
734.451,63,0.320767
734.468,62,0.320767
734.576,63,0.320767
734.622,62,0.584462
734.625,61,0.584462
734.738,62,0.584462
734.94,61,0.522652
735.047,60,0.522652
735.162,61,1.39952
735.284,62,0.994965
735.385,63,0.994965
735.448,62,0.994965
735.454,61,0.994965
735.644,60,0.994965
735.656,59,0.994965
735.782,58,0.499576
735.955,57,1.31888
735.963,56,1.31888
736.145,55,0.427648
736.175,56,0.427648
736.256,57,0.427648
736.456,58,0.553527
736.52,59,0.553527
736.55,60,0.553527
736.63,59,0.553527
736.653,58,0.553527
736.816,59,0.559242
736.879,58,0.559242
736.899,59,0.559242
736.951,58,0.389642
737.254,59,0.583251
737.306,60,0.583251
737.348,61,0.560052
737.447,60,0.417091
737.708,59,0.535657
737.794,60,0.930154
737.812,61,0.930154
737.889,62,0.930154
738,61,0.930154
738.24,62,0.632854
738.461,61,0.632854
738.528,60,0.595073
738.599,59,0.595073
738.682,58,0.297524
738.724,59,0.297524
738.744,60,0.297524
738.75,59,0.297524
738.944,58,0.339147
738.96,59,0.339147
739.068,60,0.200186
739.217,61,0.648826
739.259,62,0.648826
739.338,61,0.648826
739.339,62,0.648826
739.511,61,0.648826
739.612,60,0.648826
739.819,61,0.211306
739.856,62,0.211306
739.98,61,0.301344
740.016,60,0.301344
740.145,59,0.673832
740.251,60,0.673832
740.39,59,0.291754
740.464,58,0.291754
740.59,57,0.291754
740.6,58,0.587927
740.658,57,0.270263
740.714,58,0.683951
740.768,59,0.683951
740.846,60,0.424903
740.892,61,0.424903
740.999,60,0.424903
741.178,61,0.553925
741.226,60,0.553925
741.242,61,0.399046
741.349,62,0.399046
741.509,61,0.399046
741.634,62,0.399046
741.665,61,0.399046
741.683,62,0.399046
741.86,61,0.556734
742.12,60,0.200315
742.163,59,0.200315
742.247,60,0.318161
742.291,61,0.318161
742.522,60,0.571397
742.549,61,0.571397
742.894,62,0.391987
742.9,61,0.391987
742.9,60,0.391987
743.031,61,0.391987
743.041,62,0.391987
743.179,63,0.358396
743.398,62,0.274841
743.447,63,0.274841
743.483,62,0.274841
743.543,63,0.869149
743.935,64,0.516104
744.027,63,0.516104
744.035,62,0.516104
744.056,61,0.516104
744.14,60,1.08923
744.155,61,1.08923
744.238,60,0.309946
744.271,61,0.356572
744.371,62,0.356572
744.387,61,0.356572
744.42,62,0.356572
744.486,63,0.663273
744.487,64,0.663273
744.506,63,0.663273
744.537,62,0.663273
744.625,63,0.663273
744.723,64,0.663273
744.765,63,0.663273
744.765,62,0.663273
745.006,63,0.423248
745.111,64,0.423248
745.188,65,0.423248
745.205,66,0.423248
745.293,65,0.423248
745.4,66,0.632321
745.6,67,0.917311
745.601,66,0.917311
745.76,65,0.917311
745.861,64,0.917311
745.975,65,0.617729
745.985,64,0.345204
746.163,63,0.170431
746.189,62,0.170431
746.288,61,0.170431
746.326,62,0.170431
746.329,63,0.170431
746.457,64,0.170431
746.52,65,0.170431
746.609,64,0.170431
746.633,63,0.170431
747.398,64,0.453731
747.578,63,0.415093
747.595,62,0.415093
747.691,63,0.415093
747.694,62,0.415093
747.726,63,0.415093
747.735,62,0.415093
747.768,63,0.415093
747.813,62,0.415093
747.815,63,0.415093
747.842,64,0.518345
747.975,65,0.518345
748.021,64,0.518345
748.144,63,0.431318
748.188,62,0.431318
748.296,61,0.431318
748.309,60,0.431318
748.357,61,0.431318
748.514,62,0.485864
748.891,63,0.758088
748.939,62,0.758088
748.956,61,0.758088
749.165,60,0.760698
749.344,59,0.684016
749.348,60,0.684016
749.637,61,0.675499
749.724,62,0.675499
749.742,63,0.675499
749.773,62,0.675499
749.906,63,0.57064
749.974,62,0.57064
750.16,63,0.524758
750.162,64,0.524758
750.217,63,0.524758
750.282,62,0.524758
750.376,63,0.524758
750.638,64,0.367841
750.724,65,0.550768
750.797,64,0.550768
750.801,63,0.550768
750.847,64,0.550768
750.852,63,0.550768
750.865,62,0.550768
751.121,61,0.703932
751.13,60,0.703932
751.216,61,0.703932
751.368,60,0.703932
751.387,59,0.703932
751.623,58,0.703932
751.725,59,0.550192
751.81,58,0.550192
752.122,57,0.21164
752.235,56,0.576045
752.237,55,0.576045
752.256,56,0.576045
752.294,55,0.421882
752.328,56,0.421882
752.354,55,0.421882
752.406,54,0.421882
752.469,55,0.404008
752.716,56,0.404008
752.723,55,0.404008
752.731,56,0.404008
752.775,57,0.404008
752.869,58,0.404008
752.984,57,0.77414
753.079,56,0.579626
753.082,55,0.579626
753.128,54,0.579626
753.178,53,0.579626
753.272,54,0.579626
753.299,55,0.579626
753.49,56,0.579626
753.597,57,0.825295
753.608,56,0.825295
753.612,55,0.825295
753.643,54,0.825295
753.665,55,0.825295
753.729,54,0.825295
753.864,55,0.825295
753.956,54,0.825295
753.957,55,0.825295
753.966,54,0.825295
754.168,55,0.422435
754.215,56,0.422435
754.369,55,0.422435
754.413,56,0.422435
754.531,57,0.52265
754.817,58,0.471203
754.977,59,0.471203
755.06,60,0.4705
755.217,61,0.4705
755.246,60,0.4705
755.263,59,0.4705
755.373,58,0.4705
755.469,59,0.317401
755.481,58,0.317401
755.503,57,0.317401
755.503,56,0.317401
755.517,55,0.317401
755.58,54,0.317401
755.731,55,0.325112
756.008,56,0.22917
756.052,57,0.601206
756.138,58,0.178159
756.258,59,0.260883
756.339,58,0.470901
756.504,57,0.288932
756.516,58,0.288932
756.629,59,0.113059
756.633,60,0.113059
756.661,59,0.113059
756.676,58,0.113059
756.725,59,0.113059
756.729,60,0.113059
756.738,61,0.614381
756.881,60,0.731525
756.978,59,0.731525
757.086,58,0.481269
757.204,57,0.336072
757.26,58,0.336072
757.347,59,0.336072
757.505,60,0.369573
757.506,61,0.369573
757.539,62,0.369573
757.612,63,0.369573
757.687,62,0.369573
757.713,61,0.369573
757.828,62,0.261835
758.055,63,0.538008
758.258,62,0.559953
758.296,63,0.559953
758.382,62,0.559953
758.521,63,0.559953
758.595,62,0.559953
758.6,61,0.559953
758.716,62,0.559953
759.067,63,0.37866
759.174,62,0.37866
759.351,63,0.316382
759.407,64,0.316382
759.599,63,0.496016
759.661,64,0.496016
759.668,63,0.749768
760.059,64,0.245933
760.069,65,0.245933
760.281,66,0.541402
760.284,67,0.541402
760.357,66,0.541402
760.413,67,0.541402
760.415,68,0.541402
760.532,67,0.541402
760.555,68,0.541402
760.606,69,0.541402
760.607,70,0.541402
760.705,71,0.541402
760.997,70,0.452211
761.03,69,0.452211
761.123,68,0.452211
761.14,69,0.452211
761.274,70,0.618365
761.407,69,0.367109
761.427,70,0.367109
761.457,69,0.367109
761.46,68,0.367109
761.62,67,0.777037
761.642,68,0.777037
761.67,67,0.777037
761.703,66,0.777037
761.771,67,0.777037
761.93,66,0.777037
762.054,65,0.457297
762.089,64,0.431047
762.125,63,0.842851
762.243,62,0.302452
762.279,61,0.302452
762.358,62,0.302452
762.482,63,0.302452
762.489,64,0.302452
762.491,65,0.302452
762.572,64,0.302452
762.65,65,0.302452
762.718,64,0.302452
762.932,65,0.302452
762.945,64,0.302452
762.964,63,0.302452
763.021,62,0.302452
763.244,61,0.819365
763.582,60,0.283564
763.753,61,0.645737
763.763,62,0.645737
763.839,63,0.645737
763.984,62,0.345132
764.003,63,0.345132
764.044,62,0.483421
764.114,61,0.638412
764.18,62,0.638412
764.192,61,0.638412
764.235,60,0.638412
764.263,61,0.638412
764.27,62,0.638412
764.274,61,0.638412
764.304,60,0.638412
764.498,59,0.638412
764.508,60,0.638412
764.577,59,0.638412
764.663,60,0.638412
764.669,59,0.638412
764.705,60,0.638412
764.838,59,0.388818
764.859,58,0.388818
765.063,57,0.388818
765.074,56,0.388818
765.159,55,0.388818
765.17,54,0.388818
765.177,55,0.388818
765.194,56,0.388818
765.236,55,0.388818
765.273,54,0.214599
765.401,53,0.214599
765.481,54,0.415217
765.795,53,0.258818
765.816,52,0.258818
765.893,53,0.258818
766.011,54,0.536093
766.051,53,0.217552
766.077,52,0.217552
766.167,51,0.220819
766.225,50,0.266125
766.259,51,0.266125
766.319,50,0.266125
766.34,51,0.266125
766.439,52,0.514731
766.44,51,0.514731
766.455,52,0.514731
766.55,53,0.514731
