Time ,Proteins,peak 
3694.6,65,1.02982
3694.63,64,1.02982
3694.98,65,1.17863
3695.03,64,1.17863
3695.07,65,1.17863
3695.1,66,1.17863
3695.17,67,1.17863
3695.18,66,1.17863
3695.2,65,1.17863
3695.25,66,1.02178
3695.35,65,1.02178
3695.39,64,0.991669
3695.54,65,0.991669
3695.55,64,0.991669
3695.74,65,1.04147
3695.76,64,1.04147
3696.01,63,0.935335
3696.15,64,1.18615
3696.2,63,0.940603
3696.27,64,0.940603
3696.37,65,0.940603
3696.49,64,1.07097
3696.6,63,1.07097
3696.69,64,0.991224
3696.71,65,0.991224
3696.76,66,0.991224
3696.77,65,0.991224
3696.8,64,0.991224
3696.84,65,1.14686
3696.9,66,1.00171
3696.91,67,1.00171
3697.09,68,1.01135
3697.23,67,1.01135
3697.27,66,1.01135
3697.29,67,1.01135
3697.34,66,1.01135
3697.39,65,1.01135
3697.42,64,1.01135
3697.46,63,1.01077
3697.51,64,1.01077
3697.59,63,1.01077
3697.62,62,1.01077
3697.67,63,1.01077
3697.72,62,0.968617
3697.81,61,0.968617
3697.88,62,0.968617
3697.91,61,1.11729
3697.92,62,1.11729
3697.98,63,1.11729
3698.03,62,1.11729
3698.17,61,1.11729
3698.22,60,1.11729
3698.43,61,1.11729
3698.52,60,0.945738
3698.54,59,0.945738
3698.61,60,0.945738
3698.67,61,0.945738
3699.02,62,0.914154
3699.02,61,0.914154
3699.14,60,1.0221
3699.41,61,0.853613
3699.52,60,0.918991
3699.6,59,0.918991
3699.61,60,0.918991
3699.65,61,0.918991
3699.7,60,0.918991
3700.05,61,1.07137
3700.15,62,1.07137
3700.19,63,1.07137
3700.27,62,0.93892
3700.35,63,0.93892
3700.39,64,0.93892
3700.42,65,0.93892
3700.42,64,0.93892
3700.46,63,0.93892
3700.5,64,0.93892
3700.66,63,1.0659
3700.75,62,0.986644
3700.79,61,0.986644
3700.79,62,0.986644
3700.8,63,0.986644
3700.84,62,1.07679
3700.96,61,1.07679
3701.03,62,1.07679
3701.2,63,0.935587
3701.3,62,1.12504
3701.58,63,1.10101
3701.67,64,1.10101
3701.67,63,1.10101
3701.88,64,0.961964
3702.11,65,0.929808
3702.21,66,0.929808
3702.33,65,0.937408
3702.41,66,0.937408
3702.58,65,0.937408
3702.62,66,0.937408
3702.76,67,0.937408
3702.86,68,0.939946
3702.93,67,0.939946
3702.97,66,0.884599
3703.01,65,0.884599
3703.19,66,1.15891
3703.33,65,0.840631
3703.49,64,0.840631
3703.61,63,1.11024
3703.79,64,1.11024
3703.81,63,1.11024
3703.84,64,1.11024
3703.88,65,0.92669
3703.93,64,0.92669
3703.97,63,0.92669
3704.04,64,0.92669
3704.11,63,1.1616
3704.21,64,1.03942
3704.23,63,1.03942
3704.41,62,1.03942
3704.47,63,1.03942
3704.62,62,0.982332
3704.62,61,0.982332
3704.63,62,0.982332
3704.77,61,0.982332
3704.8,62,0.982332
3705.05,61,0.983685
3705.25,62,1.05637
3705.26,61,1.05637
3705.27,62,1.05637
3705.36,61,1.05637
3705.4,60,1.05637
3705.47,59,1.05637
3705.55,60,0.91884
3705.58,59,0.91884
3705.61,58,0.91884
3705.63,57,0.91884
3705.92,58,1.01149
3705.98,59,1.01149
3706,58,1.01149
3706.02,57,1.01149
3706.11,56,1.01149
3706.17,55,1.01149
3706.19,56,1.01149
3706.46,57,1.11437
3706.47,56,1.11437
3706.59,55,0.986546
3706.89,56,0.986546
3706.99,55,1.0046
3707.02,54,1.0046
3707.23,53,0.94258
3707.24,54,0.94258
3707.27,53,0.94258
3707.4,52,0.94258
3707.46,53,0.94258
3707.57,54,0.94258
3707.64,55,1.17521
3707.74,56,1.17521
3707.9,57,1.17521
3707.96,56,1.17521
3708.09,57,1.17521
3708.18,56,0.829591
3708.23,55,0.829591
3708.25,56,0.829591
3708.37,55,0.829591
3708.43,54,1.11844
3708.44,53,1.11844
3708.45,52,1.11844
3708.51,51,0.958049
3708.6,50,0.958049
3708.76,49,1.08869
3708.79,50,1.08869
3708.93,51,1.0189
3709.2,50,1.14464
3709.46,51,1.1593
3709.5,52,1.1593
3709.67,53,1.02645
3709.74,54,0.977245
3709.85,55,1.035
3709.88,56,1.035
3709.88,57,0.794562
3709.92,58,0.794562
3709.99,59,0.794562
3710.01,60,0.794562
3710.07,59,0.794562
3710.17,60,0.95468
3710.22,59,0.95468
3710.32,60,0.95468
3710.34,59,0.95468
3710.38,60,0.95468
3710.46,61,0.95468
3710.5,60,0.95468
3710.5,61,0.95468
3710.51,60,0.95468
3710.52,61,0.95468
3710.56,62,0.95468
3710.59,63,0.95468
3710.61,64,0.95468
3710.67,65,0.965555
3710.71,66,0.957732
3710.79,65,0.934281
3710.83,66,0.934281
3711.04,65,0.934281
3711.05,64,0.934281
3711.06,63,0.934281
3711.07,64,1.06781
3711.26,63,1.06781
3711.37,62,0.871952
3711.51,61,0.871952
3711.54,60,0.947795
3711.54,59,0.947795
3711.6,60,1.05431
3711.66,61,0.983501
3711.68,62,0.983501
3711.71,61,0.983501
3712.13,62,0.893826
3712.18,63,0.893826
3712.19,64,0.893826
3712.26,63,0.893826
3712.47,64,1.08513
3712.63,65,0.927491
3712.64,66,0.927491
3712.7,65,0.927491
3712.72,66,0.927491
3712.84,65,0.927491
3712.91,66,0.927491
3713.05,65,0.960035
3713.08,64,0.998145
3713.08,63,0.998145
3713.18,62,0.966893
3713.21,61,0.966893
3713.24,60,0.966893
3713.29,59,0.930859
3713.3,60,0.930859
3713.41,59,0.930859
3713.47,58,0.930859
3713.48,59,0.930859
3713.49,58,0.930859
3713.52,59,0.930859
3713.6,58,1.01183
3713.75,57,0.937793
3713.82,56,0.937793
3713.93,57,0.937793
3713.97,58,1.06103
3714.07,59,1.07485
3714.13,60,1.07485
3714.18,61,1.07485
3714.2,60,1.07485
3714.54,61,0.918228
3714.56,62,0.918228
3714.64,63,1.19039
3714.72,62,1.19039
3714.85,61,1.19039
3714.9,60,1.19039
3714.99,59,0.942214
3715.02,60,0.942214
3715.05,59,0.942214
3715.09,58,0.8324
3715.12,59,0.8324
3715.21,60,1.11976
3715.36,59,1.11976
3715.39,60,1.06122
3715.43,61,1.06122
3715.55,60,1.04653
3715.64,59,0.929433
3715.72,60,0.929433
3715.76,61,0.929433
3715.89,62,0.929433
3715.91,63,0.929433
3716.05,62,0.929433
3716.14,61,1.03344
3716.31,62,1.03344
3716.38,61,1.03344
3716.43,62,1.03344
3716.51,63,1.03344
3716.52,64,1.03344
3716.54,63,1.03344
3716.56,64,1.03344
3716.71,63,1.03344
3716.75,62,1.03344
3716.99,61,1.03344
3717.12,62,1.01912
3717.26,61,0.774434
3717.34,60,0.774434
3717.45,59,0.893288
3717.64,58,0.893288
3717.84,57,0.893288
3717.89,56,0.893288
3718.03,57,1.01029
3718.13,58,1.20924
3718.24,57,1.08832
3718.25,58,1.08832
3718.28,57,1.08832
3718.33,58,1.01748
3718.35,57,1.01748
3718.41,56,0.971675
3718.48,55,0.971675
3718.5,54,0.971675
3718.5,53,0.971675
3718.84,52,1.0088
3718.88,51,1.0088
3718.96,52,1.0088
3719.06,53,1.0088
3719.07,52,1.0088
3719.07,53,1.0088
3719.07,52,1.0088
3719.3,53,1.0088
3719.32,52,0.940478
3719.33,53,0.940478
3719.34,54,0.940478
3719.35,55,0.940478
3719.48,54,0.956719
3719.49,53,0.956719
3719.57,52,1.10252
3719.59,51,0.768614
3719.6,52,0.768614
3719.69,51,0.78278
3719.73,50,0.927086
3719.78,49,0.927086
3719.82,48,0.927086
3719.84,49,0.927086
3720.15,48,1.00141
3720.24,49,1.02067
3720.34,50,0.938302
3720.34,49,0.938302
3720.35,50,0.938302
3720.41,49,0.938302
3720.47,50,0.938302
3720.51,51,0.938302
3720.64,52,0.907123
3720.64,53,0.907123
3720.82,52,1.04744
3720.9,53,1.08821
3721.03,54,1.08821
3721.09,55,0.878471
3721.12,56,0.878471
3721.23,57,0.878471
3721.26,56,0.878471
3721.26,57,0.878471
3721.45,56,0.946631
3721.48,57,0.96148
3721.6,56,0.96148
3721.61,57,0.96148
3721.8,58,0.764002
3721.91,59,0.764002
3721.92,60,0.764002
3722.01,59,0.764002
3722.01,58,0.764002
3722.08,57,0.949199
3722.18,56,1.0219
3722.27,57,0.984568
3722.42,58,0.984568
3722.54,59,1.11996
3722.78,58,1.17562
3722.98,59,1.17562
3722.99,58,1.17562
3723.17,57,1.15279
3723.2,58,1.15279
3723.22,59,1.15279
3723.27,58,1.15279
3723.28,57,1.15279
3723.3,56,0.97017
3723.54,55,0.993126
3723.56,54,0.993126
3723.62,55,0.963121
3723.76,54,0.963121
3723.89,55,1.05283
3724.15,56,0.946304
3724.25,57,0.693341
3724.36,56,0.693341
3724.4,55,0.693341
3724.4,54,0.693341
3724.46,53,1.09285
3724.49,54,1.09285
3724.5,53,1.09285
3724.56,54,1.04801
3724.59,53,1.04801
3724.88,54,1.22235
3724.9,55,1.22235
3724.93,56,1.22235
3724.94,57,1.22235
3724.96,58,1.22235
3725.03,59,0.955062
3725.07,60,0.955062
3725.52,61,1.00458
3725.6,62,1.03595
3725.93,63,0.927989
3726.08,64,0.927989
3726.12,65,0.927989
3726.12,66,0.927989
3726.21,67,0.927989
3726.28,66,0.927989
3726.31,67,0.927989
3726.35,68,0.927989
3726.57,69,0.945931
3726.65,68,0.964301
3726.7,69,0.964301
3726.72,70,0.964301
3726.79,69,0.964301
3726.8,70,0.964301
3726.81,69,0.964301
3726.95,68,0.945349
3726.95,67,0.945349
3727.1,66,0.987766
3727.18,65,1.02316
3727.19,64,1.02316
3727.42,65,0.861513
3727.47,64,0.861513
3727.56,63,1.01699
3727.57,64,1.01699
3727.74,63,1.04225
3727.82,64,1.04225
3727.84,63,1.04225
3727.91,64,1.04225
3727.95,63,1.04225
3728.08,64,1.04225
3728.16,65,1.01327
3728.18,66,0.892773
3728.21,67,0.892773
3728.24,66,0.892773
3728.39,65,0.995124
3728.39,66,0.995124
3728.49,67,0.977459
3728.5,66,0.977459
3728.55,67,0.977459
3728.69,68,0.977459
3729.07,69,0.88942
3729.08,68,0.88942
3729.09,69,0.88942
3729.15,68,0.88942
3729.16,67,0.88942
3729.33,68,0.88942
3729.39,69,0.88942
3729.41,68,0.868374
3729.45,67,0.868374
3729.5,66,0.976107
3729.65,65,0.976107
3729.82,66,1.17353
3729.95,67,1.17552
3730.26,68,0.873927
3730.32,67,0.873927
3730.35,66,0.873927
3730.39,65,0.873927
3730.4,64,1.28494
3730.48,65,0.951479
3730.6,64,0.938583
3730.61,65,0.938583
3730.64,64,0.938583
3730.64,63,0.938583
3730.72,64,0.938583
3730.75,65,0.938583
3730.76,66,0.938583
3730.97,65,1.17831
3730.98,66,1.17831
3731.05,67,1.17831
3731.06,66,1.17831
3731.12,67,1.17831
3731.13,68,1.17831
3731.25,67,0.894578
3731.32,66,0.857565
3731.38,67,0.890868
3731.39,66,0.890868
3731.41,67,0.890868
3731.46,66,0.890868
3731.52,67,0.890868
3731.65,66,1.09018
3731.68,67,1.038
3731.71,66,1.038
3731.75,65,1.038
3731.89,64,1.09834
3732,65,1.07788
3732.08,66,1.07788
3732.14,67,1.07788
3732.14,66,1.07788
3732.24,67,1.07788
3732.24,66,1.07788
3732.33,67,1.07788
3732.5,68,0.876675
3732.54,67,0.876675
3732.57,66,0.876675
3732.62,67,0.876675
3732.69,68,0.876675
3732.72,67,0.876675
3732.75,68,0.876675
3732.83,69,0.876675
3732.9,68,0.876675
3732.95,67,0.876675
3732.95,66,0.876675
3732.95,67,0.876675
3732.99,66,0.876675
3733.06,67,1.02389
3733.26,68,1.02389
3733.28,67,1.02389
3733.3,66,1.02389
3733.39,65,1.02389
3733.4,64,1.02389
3733.52,63,1.03087
3733.62,62,1.13848
3733.78,61,1.13848
3733.89,60,1.13848
3733.92,59,1.13848
3734.03,60,0.955634
3734.53,61,0.884341
3734.68,62,0.93651
3734.79,61,0.910616
3734.89,60,0.910616
3734.96,61,0.974732
3735.03,62,0.974732
3735.05,61,0.974732
3735.15,60,1.08114
3735.21,59,1.08114
3735.35,60,0.859538
3735.41,61,0.817074
3735.5,62,1.15092
3735.52,61,1.15092
3735.59,60,1.15092
3735.68,61,1.15092
3735.78,60,0.825809
3735.92,61,1.0048
3736.05,60,0.973643
3736.12,61,0.973643
3736.17,60,0.973643
3736.18,61,0.973643
3736.22,62,0.973643
3736.3,61,0.973643
3736.31,62,0.973643
3736.32,63,0.973643
3736.58,64,0.973643
3736.59,65,0.973643
3736.59,64,0.973643
3736.64,63,1.03417
3736.7,64,1.03417
3736.72,63,0.851795
3736.76,62,0.851795
3736.84,63,0.851795
3736.98,64,0.851795
3737,63,0.851795
3737.18,62,0.971739
3737.33,61,1.01142
3737.55,62,0.843778
3737.64,61,0.843778
3737.64,62,0.843778
3737.96,61,0.988316
3738.04,62,0.988316
3738.14,61,1.02525
3738.23,62,1.12365
3738.28,63,1.12365
3738.32,62,1.12365
3738.53,61,1.14892
3738.66,62,1.14892
3738.68,61,1.18233
3738.73,60,1.18233
3738.82,61,1.18233
3738.89,60,1.18233
3739.03,59,1.18233
3739.07,58,1.06238
3739.1,59,1.04723
3739.27,60,0.947958
3739.32,61,0.947958
3739.52,62,0.947958
3739.59,63,1.03599
3739.86,64,0.850719
3740.12,65,0.944331
3740.12,66,0.944331
3740.14,65,0.944331
3740.16,64,0.944331
3740.18,65,1.02523
3740.23,66,0.95458
3740.33,65,0.95458
3740.33,64,0.95458
3740.54,65,1.12851
3740.61,66,1.12851
3740.68,67,1.04761
3740.96,68,0.893689
3741.02,67,0.893689
3741.18,68,0.893689
3741.19,69,0.893689
3741.38,68,0.893689
3741.42,69,0.893689
3741.53,68,0.893689
3741.63,69,0.893689
3741.69,68,0.893689
3741.71,69,0.893689
3741.72,70,0.893689
3741.86,69,0.893689
3741.87,68,0.893689
3741.98,67,0.929421
3741.98,66,0.929421
3742.25,65,1.11575
3742.26,64,1.11575
3742.33,63,1.07491
3742.34,62,1.07491
3742.62,61,1.07582
3742.73,60,1.07582
3742.83,61,1.18986
3743.27,62,1.12259
3743.31,61,1.12259
3743.4,62,1.12259
3743.44,61,1.12259
3743.48,60,1.12259
3743.51,61,1.12259
3743.55,60,1.12259
3743.63,61,1.12259
3743.76,60,0.980783
3743.81,59,0.980783
3743.86,58,0.980783
3743.99,57,1.02154
3744,58,1.02154
3744.06,59,0.890882
3744.18,58,0.980118
3744.21,57,0.980118
3744.38,58,1.01954
3744.61,59,1.01954
3744.71,60,1.01954
3744.78,61,1.01954
3744.83,62,1.01954
3744.9,63,1.01954
3744.9,62,1.01954
3744.93,63,1.01954
3744.94,62,1.01954
3744.96,61,1.01954
3745.06,60,1.01954
3745.1,61,1.02387
3745.14,60,1.02387
3745.23,59,0.870591
3745.32,60,0.912129
3745.4,61,0.912129
3745.86,60,0.933004
3745.92,59,0.933004
3746.08,60,0.933004
3746.11,61,1.07893
3746.23,62,0.884128
3746.23,61,0.884128
3746.34,60,0.884128
3746.45,59,1.04698
3746.49,58,1.04698
3746.54,59,1.07291
3746.6,58,1.07291
3746.61,57,1.07291
3746.63,58,1.07291
3746.64,59,1.07291
3746.73,60,1.07557
3746.95,59,0.975174
3746.99,58,0.975174
3746.99,57,0.975174
3747.06,58,0.975174
3747.17,59,0.966805
3747.2,58,0.966805
3747.33,57,0.990324
3747.43,56,0.990324
3747.45,57,0.990324
3747.58,58,0.990324
3747.63,57,0.886446
3747.69,58,0.886446
3747.74,59,0.886446
3747.74,60,0.886446
3747.9,61,0.907053
3748.01,60,0.907053
3748.08,61,1.05572
3748.24,62,0.855206
3748.26,63,0.855206
3748.41,62,0.855206
3748.5,61,1.12099
3748.52,62,1.12099
3748.6,61,1.12099
3748.64,60,1.12099
3748.77,61,0.910251
3748.94,60,0.910251
3748.97,59,0.910251
3749.02,58,0.910251
3749.03,59,0.910251
3749.06,60,0.910251
3749.1,61,0.910251
3749.51,60,0.91048
3749.61,61,0.91048
3749.63,62,0.91048
3749.63,61,0.91048
3749.63,60,0.91048
3749.69,59,1.05425
3749.69,58,1.05425
3749.72,57,1.05425
3750.12,56,0.958606
3750.16,57,0.958606
3750.18,56,0.958606
3750.23,57,0.958606
3750.27,58,0.958606
3750.28,59,0.958606
3750.45,58,1.1207
3750.63,57,1.1207
3750.74,58,1.00454
3750.8,59,1.00454
3750.81,58,1.00454
3750.95,57,1.12057
3750.96,56,1.12057
3751.07,55,1.22342
3751.19,54,0.983621
3751.25,53,0.878004
3751.27,52,0.878004
3751.3,51,0.878004
3751.41,50,0.976731
3751.43,51,1.0077
3751.71,52,1.0077
3751.73,51,1.0077
3751.82,50,1.0077
3751.95,51,0.975081
3752.01,50,0.975081
3752.02,49,0.975081
3752.03,50,0.975081
3752.11,51,0.959978
3752.14,52,0.959978
3752.16,51,0.959978
3752.17,52,0.959978
3752.19,51,0.932885
3752.21,52,0.932885
3752.33,53,0.902308
3752.35,52,0.902308
3752.39,51,0.902308
3752.44,52,0.902308
3752.55,51,1.01745
3752.65,50,1.07752
3752.78,51,0.792627
3752.85,52,0.968604
3752.86,51,0.968604
3752.87,50,0.968604
3753.05,51,0.979136
3753.05,50,0.979136
3753.06,51,0.979136
3753.11,52,0.979136
3753.16,51,0.979136
3753.2,52,0.907178
3753.42,53,0.907178
3753.48,54,0.941719
3753.49,55,0.941719
3753.52,56,0.941719
3753.53,57,0.941719
3753.54,58,0.941719
3753.56,57,1.07656
3753.59,58,1.07656
3753.7,59,1.07656
3753.77,58,0.95469
3753.77,57,0.95469
3753.81,58,0.95469
3753.84,57,0.95469
3753.84,58,0.95469
3753.88,59,0.95469
3754.09,60,0.976863
3754.42,61,1.02159
3754.63,62,1.16897
3754.71,63,0.85621
3754.81,62,0.85621
3754.86,61,0.979061
3754.94,62,0.979061
3754.96,61,0.979061
3755.14,62,0.979061
3755.39,61,0.976853
3755.54,62,1.15424
3755.61,63,1.02352
3755.63,64,1.02352
3755.81,65,0.892796
3755.96,64,0.892796
3756.13,63,0.892796
3756.15,62,0.892796
3756.26,63,0.892796
3756.5,64,1.03286
3756.61,65,1.03286
3756.64,66,1.03518
3756.69,67,1.03518
3756.79,66,1.03518
3756.88,67,1.03518
3757.31,66,0.921987
3757.32,65,0.921987
3757.45,66,1.23457
3757.48,65,1.23457
3757.53,64,1.23457
3757.66,65,1.23457
3757.66,64,1.23457
3757.66,63,1.23457
3757.78,62,1.23457
3757.81,61,1.23457
3757.81,60,1.23457
3757.82,59,1.23457
3757.88,58,1.23457
3757.92,59,1.23457
3757.98,58,1.23457
3758.14,59,1.23457
3758.16,60,1.23457
3758.22,61,1.02766
3758.42,62,1.09137
3758.54,63,1.09137
3758.63,64,0.983438
3758.64,63,0.983438
3758.66,62,0.983438
3758.66,61,0.983438
3758.82,60,0.893103
3759.09,59,1.08693
3759.21,60,1.08693
3759.26,59,1.08693
3759.33,60,0.881501
3759.37,61,1.04352
3759.42,62,1.04352
3759.44,61,1.11354
3759.55,60,1.00856
3759.61,61,1.00856
3759.71,62,1.00856
3759.78,61,1.00856
3760.13,62,0.881212
3760.16,63,0.881212
3760.23,62,0.881212
3760.41,61,1.08029
3760.41,62,1.08029
3760.53,63,1.08029
3760.55,64,1.08029
3760.56,63,1.08029
3760.65,62,1.08029
3760.71,61,1.08029
3760.71,60,0.963105
3760.74,61,0.963105
3760.77,60,0.963105
3760.82,61,0.963105
3760.93,60,0.963105
3761.17,59,0.889996
3761.33,58,0.889996
3761.4,59,0.889996
3761.54,58,0.889996
3761.67,59,0.889996
3761.91,58,0.889996
3762.04,59,0.830147
3762.09,58,0.830147
3762.17,59,1.11879
3762.38,58,0.817618
3762.41,57,0.817618
3762.59,56,0.940743
3762.76,57,0.991303
3762.95,56,0.929533
3763.04,55,1.01512
3763.07,56,1.01512
3763.09,55,1.01512
3763.14,56,1.01512
3763.15,57,1.01512
3763.23,58,0.885009
3763.25,57,0.885009
3763.27,56,0.885009
3763.4,57,0.885009
3763.43,56,0.885009
3763.68,55,1.01491
3763.7,56,1.01491
3763.75,55,1.07986
3763.77,56,1.07986
3763.86,57,1.07986
3763.88,58,1.03759
3763.9,57,1.03759
3763.92,58,1.03759
3763.97,59,1.03759
3764.02,60,0.923065
3764.08,59,0.923065
3764.1,60,0.923065
3764.11,59,0.923065
3764.16,58,0.923065
3764.18,57,0.923065
3764.45,58,0.942493
3764.56,59,0.942493
3764.66,60,1.01898
3764.71,59,1.04974
3764.82,60,0.913823
3764.91,61,0.913823
3764.92,62,0.913823
3765.1,61,0.913823
3765.15,62,0.913823
3765.19,61,0.913823
3765.45,60,1.08783
3765.61,61,1.08783
3765.65,62,1.08783
3765.68,63,1.08783
3765.76,64,1.08783
3766.01,63,1.04804
3766.23,64,1.02202
3766.53,65,1.00332
3766.8,64,1.00332
3766.83,65,1.00332
3766.94,64,0.829245
3766.95,63,0.829245
3766.98,62,0.829245
3767.1,63,0.829245
3767.13,62,0.829245
3767.23,63,0.829245
3767.32,64,0.829245
3767.36,63,0.829245
3767.43,62,0.829245
3767.49,63,0.84522
3767.71,64,0.88785
3767.81,63,1.16161
3768.02,62,0.935007
3768.24,61,0.991235
3768.26,60,0.991235
3768.3,61,0.900318
3768.4,60,0.900318
3768.5,59,1.00874
3768.54,60,1.00874
3768.57,59,1.00874
3768.64,58,1.00874
3768.69,59,1.00874
3768.69,60,1.00874
3768.75,61,1.16759
3768.83,60,1.16759
3768.84,59,1.16759
3768.92,60,1.16759
3768.93,61,1.16759
3769.02,62,1.23024
3769.09,61,1.23024
3769.17,62,0.959793
3769.19,63,0.959793
3769.22,64,0.959793
3769.27,63,0.959793
3769.38,62,0.849175
3769.45,63,0.849175
3769.52,62,0.849175
3769.59,61,0.849175
3769.7,62,0.849175
3769.71,61,0.849175
3769.9,62,0.88315
3769.95,61,0.954477
3770.06,62,0.954477
3770.13,63,0.977147
3770.17,64,0.977147
3770.17,63,0.977147
3770.36,62,1.1412
3770.58,61,0.95707
3770.67,60,0.95707
3770.72,61,0.912366
3770.74,60,0.912366
3770.75,61,0.912366
3770.77,60,0.912366
3770.89,61,0.912366
3770.9,62,0.94039
3770.98,61,0.94039
3771.1,62,0.954134
3771.21,61,0.954134
3771.23,60,1.16953
3771.41,59,1.16953
3771.45,60,1.16953
3771.53,61,1.16953
3771.58,60,1.16953
3771.6,59,1.16953
3771.6,58,1.16953
3771.6,59,1.16953
3771.74,58,1.16953
3771.83,59,1.16953
3772.02,60,1.16953
3772.09,59,1.16953
3772.1,58,1.16953
3772.11,57,1.16953
3772.27,56,1.16953
3772.29,55,1.16953
3772.39,56,1.16953
3772.46,55,1.16953
3772.48,54,1.16953
3772.5,53,1.00543
3772.78,52,1.02637
3772.78,51,1.02637
3773.03,50,1.14779
3773.26,49,0.856618
3773.27,48,0.856618
3773.37,47,1.07634
3773.43,46,1.07634
3773.51,45,1.07634
3773.51,46,1.07634
3773.57,47,0.895658
3773.75,48,1.20305
3773.76,49,1.20305
3773.79,50,1.20305
3774,49,1.1143
3774.03,50,1.1143
3774.09,51,1.1143
3774.11,52,1.1143
3774.14,51,0.955717
3774.26,52,1.07721
3774.41,53,1.07721
3774.44,54,1.07721
3774.45,55,1.11164
3774.64,54,1.08263
3774.64,55,1.08263
3774.83,56,0.989286
3774.93,57,1.05643
3775.05,56,1.05643
3775.05,55,1.05643
3775.06,56,1.05643
3775.07,57,0.972414
3775.08,58,0.972414
3775.11,59,0.972414
3775.14,58,0.972414
3775.17,57,0.972414
3775.18,56,0.972414
3775.25,55,0.972414
3775.26,54,0.972414
3775.33,55,0.972414
3775.48,56,1.03475
3775.56,57,1.13196
3775.56,58,1.13196
3775.65,59,1.06003
3775.69,60,1.06003
3775.71,61,1.06003
3775.75,60,1.06003
3775.83,61,1.10609
3775.97,62,0.969647
3776.04,63,0.969647
3776.11,62,1.00809
3776.23,61,0.903894
3776.37,60,0.825914
3776.47,61,0.826681
3776.51,62,0.826681
3776.52,63,0.826681
3776.59,62,0.826681
3776.67,63,0.826681
3776.69,64,0.826681
3776.86,65,1.05469
3776.87,66,1.05469
3777.08,67,0.742809
3777.11,68,0.742809
3777.16,69,0.742809
3777.16,70,0.742809
3777.17,69,0.742809
3777.26,70,0.742809
3777.42,69,1.08795
3777.46,68,1.08795
3777.54,67,0.917487
3777.68,66,0.917487
3777.75,65,0.923865
3777.78,64,0.964342
3777.81,65,0.964342
3777.82,66,0.964342
3777.94,65,0.964342
3778.03,66,0.936461
3778.37,65,0.760946
3778.38,64,0.760946
3778.39,65,0.760946
3778.45,64,0.760946
3778.47,65,0.760946
3778.52,64,0.760946
3778.57,63,0.760946
3778.6,62,0.760946
3778.66,63,0.760946
3778.68,62,0.760946
3778.7,61,0.760946
3778.72,62,1.00558
3778.9,63,0.91146
3778.99,64,0.93822
3779.08,65,0.932743
3779.12,64,0.932743
3779.19,65,0.932743
3779.2,66,0.932743
3779.57,65,0.932743
3779.68,64,0.932743
3779.71,65,0.932743
3779.71,66,0.932743
3779.73,65,0.932743
3779.76,64,0.932743
3779.85,65,1.07549
3780.01,66,1.11534
3780.03,65,1.11534
3780.11,64,0.939426
3780.41,63,0.904639
3780.44,62,0.904639
3780.62,61,0.91474
3780.67,60,0.91474
3780.83,59,0.91474
3780.91,60,0.91474
3780.92,61,0.91474
3781.01,60,1.00021
3781.01,61,1.00021
3781.03,62,1.00021
3781.1,63,1.00021
3781.1,64,1.00021
3781.1,65,1.00021
3781.11,66,1.00021
3781.12,67,1.00021
3781.45,66,0.917278
3781.49,67,0.917278
3781.55,66,0.927524
3781.57,65,0.927524
3781.59,64,0.927524
3781.97,65,0.964125
3782,64,0.964125
3782.34,65,0.970401
3782.37,66,1.00994
3782.44,67,1.00994
3782.49,66,1.00994
3782.62,67,1.00994
3782.74,68,0.943047
3782.84,67,1.11428
3782.93,66,1.11428
3783.03,67,1.08858
3783.09,68,1.08858
3783.19,69,1.08858
3783.26,70,1.08858
3783.33,69,1.08858
3783.34,68,1.08858
3783.37,69,1.08858
3783.68,70,1.08842
3783.69,69,1.08842
3783.84,68,0.912827
3783.86,69,0.912827
3783.9,68,0.912827
3783.95,67,0.912827
3784.06,68,1.02843
3784.32,67,1.11149
3784.41,66,1.11149
3784.54,65,1.11149
3784.55,64,1.11149
3784.63,63,1.11149
3784.71,64,1.13647
3784.75,65,0.875262
3784.76,66,0.875262
3784.83,65,0.875262
3785.01,64,0.875262
3785.06,65,0.875262
3785.17,66,0.891682
3785.25,65,0.891682
3785.33,64,0.891682
3785.36,63,0.891682
3785.48,62,0.891682
3785.52,61,0.891682
3785.6,60,0.891682
3785.61,61,0.891682
3785.79,62,1.18457
3786.05,63,0.979804
3786.45,62,0.979804
3786.47,61,0.979804
3786.61,62,0.904264
3786.83,63,0.904264
3786.91,64,0.904264
3786.99,65,1.06842
3786.99,64,1.06842
3787.03,65,1.06842
3787.04,64,1.06842
3787.17,63,0.864414
3787.25,62,0.864414
3787.33,61,0.864414
3787.36,60,0.864414
3787.41,59,0.864414
3787.43,60,0.864414
3787.66,59,1.03028
3787.73,58,1.03028
3787.75,57,1.03028
3787.91,56,1.03028
3787.91,55,1.03028
3787.96,56,1.03028
3788,55,1.03028
3788.01,56,1.03028
3788.21,55,1.03619
3788.42,54,0.866558
3788.47,53,0.866558
3788.56,54,1.08505
3788.57,53,1.08505
3788.62,54,1.02485
3789.12,55,0.919391
3789.18,56,1.1946
3789.18,55,1.1946
3789.27,56,1.1946
3789.3,55,1.1946
3789.38,54,1.1946
3789.39,53,1.1946
3789.43,54,1.1946
3789.49,55,1.1946
3789.56,56,1.1946
3789.61,57,0.920298
3789.65,56,0.920298
3789.73,55,0.920298
3789.75,56,0.920298
