Time ,Proteins,peak 
4955.41,65,0.338469
4955.59,64,0.595579
4955.75,63,0.443004
4955.86,64,0.733373
4956.03,65,0.182149
4956.14,66,0.489024
4956.15,67,0.489024
4956.18,66,0.489024
4956.34,65,0.715222
4956.48,64,0.715222
4956.5,63,0.715222
4956.55,64,0.256
4956.55,65,0.256
4956.57,64,0.256
4956.78,65,0.924185
4956.92,66,0.293347
4957.02,67,0.328423
4957.1,68,0.328423
4957.16,69,0.328423
4957.19,70,0.328423
4957.2,71,0.328423
4957.29,72,0.328423
4957.3,71,0.328423
4957.38,70,0.328423
4957.64,71,0.382599
4957.85,72,0.907057
4957.88,71,0.907057
4958.2,70,0.907057
4958.21,69,0.907057
4958.44,70,0.461405
4958.46,69,0.411357
4958.47,70,0.411357
4958.7,71,0.411357
4958.78,70,0.411357
4958.8,71,0.411357
4958.81,70,0.411357
4958.85,71,0.411357
4959.02,70,0.181714
4959.09,71,0.181714
4959.24,70,0.569801
4959.45,69,0.438524
4959.6,68,0.438524
4959.63,67,0.438524
4959.7,68,0.438524
4959.74,69,0.438524
4959.88,70,0.241784
4959.98,69,0.241784
4960.07,70,0.241784
4960.09,71,0.241784
4960.25,70,0.241784
4960.58,69,0.594077
4960.59,68,0.594077
4960.75,67,0.237011
4960.81,66,0.237011
4960.93,67,0.237011
4960.98,68,0.237011
4961.33,69,1.05446
4961.34,68,1.05446
4961.61,69,0.967312
4961.79,68,0.967312
4961.84,67,0.967312
4961.87,66,0.967312
4961.88,65,0.967312
4961.9,66,0.132129
4961.97,65,0.459602
4962.02,66,0.459602
4962.19,65,0.281556
4962.36,66,0.281556
4962.42,67,0.281556
4962.43,68,0.281556
4962.44,69,0.325807
4962.47,70,0.325807
4962.61,69,0.325807
4962.75,70,0.640979
4962.9,71,0.640979
4962.95,70,0.640979
4963.13,69,0.462191
4963.14,68,0.462191
4963.16,67,0.462191
4963.26,66,0.462191
4963.29,67,0.462191
4963.29,66,0.462191
4963.34,65,0.242817
4963.5,66,0.377347
4963.55,65,0.377347
4963.55,66,0.377347
4963.71,65,1.2999
4963.72,64,1.2999
4963.74,65,1.2999
4963.75,66,1.2999
4963.89,65,1.2999
4964.2,64,1.2999
4964.4,63,0.459995
4964.77,62,0.298517
4964.78,63,0.298517
4964.82,64,0.481913
4964.86,63,0.481913
4964.9,62,0.481913
4964.96,63,0.481913
4964.96,64,0.481913
4964.99,65,0.481913
4965.04,66,0.258055
4965.07,65,0.258055
4965.12,64,0.819505
4965.15,63,0.819505
4965.18,62,0.819505
4965.24,61,0.819505
4965.26,62,0.819505
4965.3,63,0.819505
4965.45,62,0.896633
4965.47,61,0.896633
4965.52,60,0.896633
4965.54,59,0.896633
4965.64,58,0.896633
4965.65,57,0.896633
4965.67,56,0.896633
4965.89,55,0.455018
4965.89,54,0.455018
4965.93,55,0.455018
4966.04,54,0.455018
4966.2,55,0.472089
4966.22,54,0.472089
4966.25,55,0.472089
4966.25,56,0.472089
4966.33,57,0.719666
4966.56,58,0.168942
4966.62,57,0.859391
4966.62,58,0.859391
4966.72,57,0.859391
4966.91,56,0.458846
4967.03,57,1.13125
4967.04,56,1.13125
4967.05,55,1.13125
4967.3,56,0.342434
4967.34,55,0.342434
4967.46,56,0.342434
4967.6,55,0.342434
4967.64,56,0.342434
4967.7,55,0.342434
4967.76,54,0.342434
4967.79,55,0.342434
4967.82,54,0.418094
4967.92,55,0.418094
4968.01,54,0.418094
4968.09,55,0.418094
4968.22,56,0.319955
4968.25,55,0.319955
4968.3,54,0.319955
4968.38,53,0.30577
4968.53,54,0.30577
4968.56,55,0.30577
4968.67,56,0.30577
4968.83,55,0.30577
4968.83,54,0.30577
4968.88,53,0.30577
4968.94,52,0.30577
4969.02,51,0.511361
4969.12,50,0.294558
4969.39,51,0.294558
4969.44,50,0.294558
4969.45,49,0.294558
4969.49,48,0.294558
4969.5,49,0.294558
4969.68,48,0.623833
4969.69,47,0.623833
4970.19,48,0.629821
4970.2,49,0.629821
4970.24,50,0.629821
4970.3,51,0.615532
4970.31,52,0.615532
4970.61,53,0.279118
4970.63,54,0.279118
4970.76,53,0.279118
4970.87,54,0.279118
4970.88,53,0.707201
4970.88,54,0.707201
4970.92,53,0.707201
4970.94,54,0.707201
4970.98,53,0.707201
4971.02,52,0.262785
4971.27,53,0.633561
4971.44,52,0.633561
4971.54,53,0.320661
4971.58,54,0.320661
4971.6,53,0.320661
4971.66,52,0.320661
4971.7,51,0.667072
4971.7,52,0.667072
4971.8,51,0.526519
4971.81,52,0.526519
4971.87,53,0.281889
4971.91,54,0.281889
4972.02,53,0.113606
4972.02,52,0.113606
4972.12,53,0.893638
4972.12,54,0.893638
4972.29,55,0.25596
4972.31,56,0.25596
4972.34,57,0.522101
4972.45,58,0.522101
4972.49,59,0.522101
4972.56,58,0.167049
4972.62,57,0.396779
4972.69,58,0.396779
4972.7,57,0.396779
4972.85,58,0.460129
4972.89,57,0.460129
4972.93,58,0.46238
4972.97,59,0.46238
4973,60,0.46238
4973.19,59,0.633346
4973.27,58,0.633346
4973.28,59,0.633346
4973.29,58,0.633346
4973.35,57,0.633346
4973.37,58,0.633346
4973.62,59,0.633346
4973.79,60,0.633346
4973.88,61,0.533146
4974.09,60,0.40863
4974.09,59,0.40863
4974.37,60,0.967166
4974.4,61,0.967166
4974.47,62,0.967166
4974.48,61,0.967166
4974.53,62,0.967166
4974.65,61,0.224348
4974.65,60,0.224348
4974.76,61,0.224348
4974.85,60,0.224348
4974.98,59,0.712628
4975.19,58,0.440064
4975.21,59,0.440064
4975.22,58,0.440064
4975.26,57,0.440064
4975.35,56,0.440064
4975.41,57,0.100694
4975.47,56,0.100694
4975.48,57,0.100694
4975.54,56,0.100694
4975.56,57,0.321538
4975.6,56,0.321538
4975.62,55,0.246607
4975.67,56,0.246607
4975.85,57,0.246607
4975.86,58,0.212141
4975.87,57,0.212141
4975.89,56,0.212141
4976.03,55,0.767828
4976.07,56,0.767828
4976.21,55,0.767828
4976.55,54,0.790906
4976.56,53,0.790906
4976.66,54,0.790906
4976.7,55,0.790906
4976.71,56,0.790906
4976.75,57,0.790906
4976.76,56,0.790906
4976.77,55,0.790906
4977.01,54,0.306099
4977.24,55,0.745819
4977.24,56,0.745819
4977.43,55,0.745819
4977.56,56,0.745819
4977.76,57,0.185167
4977.81,58,0.185167
4977.88,57,0.770487
4977.9,58,0.770487
4978.11,57,1.05213
4978.35,58,0.347954
4978.42,57,0.347954
4978.55,58,0.426319
4978.56,59,0.294842
4978.59,60,0.294842
4978.59,61,0.294842
4978.74,62,0.294842
4978.85,63,0.294842
4978.87,64,0.294842
4978.87,63,0.294842
4978.95,62,0.244496
4979,61,0.244496
4979.09,62,0.446481
4979.15,63,0.446481
4979.46,62,0.476949
4979.52,63,0.476949
4979.6,64,0.476949
4979.66,65,0.476949
4979.68,64,0.476949
4979.69,65,0.476949
4979.89,66,0.476949
4980.23,65,0.476949
4980.29,64,0.476949
4980.39,63,0.476949
4980.45,62,0.476949
4980.46,61,0.476949
4980.47,60,0.476949
4980.48,59,0.476949
4980.81,58,0.826214
4980.84,59,0.826214
4980.99,58,0.317452
4981.01,59,0.317452
4981.04,58,0.317452
4981.15,57,0.317452
4981.28,58,0.435718
4981.39,57,0.417067
4981.42,56,0.417067
4981.48,57,0.325385
4981.5,58,0.325385
4981.5,57,0.325385
4981.51,58,0.325385
4981.57,57,0.719884
4981.59,56,0.719884
4981.64,57,0.719884
4981.76,58,0.611732
4981.79,59,0.611732
4982.09,60,0.279761
4982.17,59,0.279761
4982.17,58,0.279761
4982.21,59,0.279761
4982.28,60,0.636759
4982.3,61,0.358026
4982.52,60,0.358026
4982.65,61,0.580105
4982.69,60,0.580105
4982.9,59,0.462081
4982.91,60,0.462081
4983.04,61,1.29894
4983.12,62,1.29894
4983.15,63,0.473334
4983.19,64,0.473334
4983.27,63,0.851441
4983.32,62,0.851441
4983.33,63,0.429188
4983.34,62,0.429188
4983.35,61,0.429188
4983.49,60,0.429188
4983.58,59,0.377245
4983.61,60,0.377245
4983.64,61,0.377245
4983.71,60,0.377245
4983.76,61,0.377245
4983.84,62,0.369295
4983.94,63,0.190059
4984.03,64,0.190059
4984.07,65,0.190059
4984.09,64,0.190059
4984.2,65,0.634242
4984.26,66,0.334987
4984.28,65,0.334987
4984.34,64,0.499476
4984.46,63,0.499476
4984.59,64,0.618733
4984.67,65,0.618733
4984.68,64,0.618733
4984.74,65,0.446846
4984.76,64,0.446846
4984.8,65,0.446846
4984.84,66,0.337184
4984.87,65,0.337184
4984.9,64,0.755671
4985.09,65,0.859546
4985.11,64,0.859546
4985.13,63,0.859546
4985.16,64,0.181701
4985.17,65,0.181701
4985.19,64,0.181701
4985.19,65,0.181701
4985.34,66,0.181701
4985.5,67,0.181701
4985.65,68,0.168011
4985.74,69,0.168011
4985.95,70,0.168011
4986.04,69,0.298058
4986.06,68,0.298058
4986.16,67,0.650365
4986.19,66,0.650365
4986.3,65,0.650365
4986.3,66,0.650365
4986.31,67,0.650365
4986.34,66,0.650365
4986.53,65,0.525652
4986.57,64,0.525652
4986.76,65,0.525652
4986.8,64,0.525652
4986.82,63,0.513761
4986.88,64,0.513761
4986.96,63,0.451278
4987,62,0.451278
4987.14,61,0.451278
4987.18,60,0.451278
4987.21,59,0.469562
4987.27,60,0.469562
4987.31,61,0.469562
4987.33,62,0.469562
4987.36,63,0.469562
4987.39,62,0.469562
4987.4,61,0.469562
4987.68,62,0.266987
4987.72,61,0.266987
4987.85,62,0.266987
4988.1,61,0.721066
4988.13,62,0.721066
4988.16,61,0.721066
4988.17,60,0.721066
4988.28,61,0.219934
4988.34,60,0.219934
4988.46,61,0.219934
4988.54,62,0.270304
4988.71,63,0.270304
4988.74,64,0.270304
4988.9,63,0.270304
4988.94,62,0.270304
4988.97,61,0.270304
4989.19,60,0.270304
4989.67,61,0.242187
4989.74,62,0.294148
4989.86,63,0.294148
4990,64,0.294148
4990.04,63,0.294148
4990.13,62,0.570627
4990.28,61,0.570627
4990.41,62,0.464022
4990.62,63,0.464022
4990.76,64,0.464022
4991.01,63,0.597836
4991.1,62,0.306646
4991.15,61,0.402345
4991.18,60,0.402345
4991.23,59,0.402345
4991.31,58,0.402345
4991.37,59,0.402345
4991.4,60,0.362337
4991.49,61,0.362337
4991.54,62,0.362337
4991.62,61,0.350075
4991.73,62,0.34121
4991.76,61,0.34121
4991.93,62,0.160692
4991.96,63,0.160692
4991.99,62,0.160692
4992.02,61,0.160692
4992.03,62,0.160692
4992.18,63,0.906508
4992.19,62,0.906508
4992.67,63,0.182575
4992.82,62,0.182575
4992.83,63,0.182575
4992.88,62,0.182575
4992.95,61,0.885368
4993.05,60,0.616537
4993.07,61,0.877085
4993.2,60,0.993586
4993.23,59,0.993586
4993.32,58,0.993586
4993.39,57,0.993586
4993.55,56,0.354765
4993.58,57,1.03815
4993.58,58,1.03815
4993.62,57,0.633101
4993.73,58,0.633101
4993.75,57,0.633101
4993.79,58,0.850941
4993.8,59,0.850941
4993.87,60,0.671414
4993.95,61,0.671414
4993.98,60,0.671414
4994.18,61,0.485354
4994.24,62,0.485354
4994.32,61,0.485354
4994.51,62,0.772414
4994.55,63,0.772414
4994.6,64,0.934958
4994.64,65,0.934958
4994.66,66,0.934958
4994.68,65,0.934958
4994.79,66,0.81174
4995.06,65,0.81174
4995.1,64,0.568165
4995.25,65,0.568165
4995.28,66,0.568165
4995.28,67,0.568165
4995.51,68,0.17819
4995.56,69,0.17819
4995.59,70,0.17819
4995.66,71,0.17819
4995.66,70,0.17819
4995.7,69,0.17819
4995.95,68,0.17819
4996.02,67,0.205564
4996.19,68,0.205564
4996.21,69,0.205564
4996.27,68,0.205564
4996.41,69,0.650937
4996.57,68,0.650937
4996.64,67,0.273433
4996.72,68,0.273433
4996.73,67,0.273433
4996.77,66,0.273433
4996.85,67,0.273433
4996.95,66,0.273433
4997.03,67,0.273433
4997.06,66,0.289361
4997.22,65,0.555358
4997.25,64,0.632212
4997.33,65,0.632212
4997.4,64,0.220659
4997.55,65,0.220659
4997.61,66,0.220659
4997.73,67,0.913089
4997.87,68,0.913089
4997.96,69,0.913089
4998.03,68,0.913089
4998.07,67,0.913089
4998.08,68,0.913089
4998.46,67,1.08873
4998.55,66,0.393061
4998.63,67,0.393061
4998.67,66,0.393061
4998.67,65,0.393061
4998.8,64,0.393061
4998.87,63,0.393061
4998.93,64,0.3887
4999.06,63,0.3887
4999.3,64,0.461968
4999.3,65,0.461968
4999.68,66,0.889943
4999.9,65,0.485346
4999.92,64,0.485346
4999.93,63,0.485346
5000.09,64,0.485346
5000.11,63,0.485346
5000.16,64,0.485346
5000.26,63,0.485346
5000.29,64,0.485346
5000.36,65,0.485346
5000.47,64,0.520529
5000.49,63,0.520529
5000.79,62,0.738979
5000.89,61,0.330604
5000.93,62,0.330604
5000.98,61,0.393314
5001.2,62,0.542065
5001.24,63,0.542065
5001.34,64,0.114534
5001.37,65,0.331544
5001.44,64,0.331544
5001.56,63,0.445982
5001.68,64,0.445982
5001.74,65,0.445982
5001.89,64,0.445982
5001.89,65,0.445982
5001.95,64,0.445982
5002.11,63,0.445982
5002.12,62,0.445982
5002.16,63,0.445982
5002.23,62,0.977206
5002.41,61,0.427413
5002.56,60,0.192258
5002.56,59,0.192258
5002.61,58,0.452847
5002.64,59,0.452847
5002.66,60,0.452847
5002.88,59,0.729005
5002.98,58,0.729005
5003.01,57,0.729005
5003.04,56,0.729005
5003.04,57,0.729005
5003.1,56,0.359722
5003.16,55,0.359722
5003.2,56,0.359722
5003.4,55,0.359722
5003.4,54,0.359722
5003.4,55,0.359722
5003.52,54,0.359722
5003.6,55,0.721407
5003.64,54,0.721407
5003.8,55,0.155034
5003.89,54,0.219095
5003.91,55,0.219095
5004.04,56,1.06789
5004.06,55,1.06789
5004.09,54,0.523509
5004.28,53,0.523509
5004.32,54,0.523509
5004.59,55,0.454848
5004.67,54,0.410078
5004.7,53,0.748754
5004.76,52,0.748754
5004.82,51,0.748754
5004.83,52,0.748754
5004.91,51,0.744359
5004.92,50,0.744359
5004.95,51,0.744359
5005,52,0.744359
5005.04,51,0.744359
5005.06,52,0.744359
5005.09,51,0.744359
5005.14,50,0.744359
5005.15,49,0.744359
5005.2,48,0.945849
5005.2,49,0.945849
5005.29,50,0.945849
5005.43,51,0.311249
5005.63,52,0.311249
5005.65,53,0.527797
5005.71,52,0.527797
5005.9,51,0.489841
5005.9,50,0.489841
5005.95,49,1.11528
5006.04,48,0.252932
5006.12,49,0.252932
5006.17,50,0.611171
5006.27,51,0.707788
5006.36,52,0.613667
5006.39,53,0.613667
5006.42,54,0.613667
5006.43,55,0.613667
5006.49,54,0.613667
5006.56,53,0.613667
5006.73,54,0.291414
5006.76,53,0.291414
5006.78,54,0.291414
5006.83,55,0.291414
5006.91,56,0.291414
5006.92,57,0.291414
5006.97,56,0.628437
5006.97,57,0.628437
5007.01,56,0.689455
5007.03,57,0.689455
5007.34,56,0.60994
5007.35,57,0.60994
5007.44,56,0.60994
5007.52,55,0.374602
5007.55,56,0.460135
5007.66,57,0.28619
5007.73,58,0.28619
5007.77,59,0.28619
5007.85,60,0.654903
5007.86,61,0.654903
5007.89,62,0.723583
5007.95,63,0.540537
5008.01,64,0.540537
5008.22,65,0.540537
5008.26,64,0.540537
5008.27,65,0.540537
5008.35,64,0.540537
5008.43,65,0.540537
5008.49,66,1.04865
5008.59,67,0.717164
5008.6,66,0.717164
5008.63,65,0.717164
5008.65,66,0.717164
5008.71,65,0.717164
5008.72,64,0.717164
5008.78,63,0.305131
5009.03,64,0.655551
5009.22,63,0.500197
5009.24,64,0.500197
5009.35,63,0.500197
5009.36,62,0.500197
5009.4,61,0.500197
5009.4,62,0.500197
5009.53,63,0.500197
5009.63,62,0.557213
5009.63,63,0.557213
5009.64,64,0.557213
5009.85,63,0.357601
5009.9,62,0.357601
5009.98,61,0.357601
5010.02,60,0.357601
5010.03,59,0.357601
5010.04,60,0.357601
5010.13,61,0.357601
5010.19,60,0.552564
5010.27,59,0.552564
5010.42,58,1.07437
5010.44,57,1.07437
5010.48,56,1.07437
5010.61,57,0.457687
5010.65,56,0.457687
5010.73,57,0.457687
5010.73,58,0.457687
5010.87,57,0.390626
5010.9,56,0.390626
5011.04,57,0.44527
5011.07,56,0.44527
5011.23,57,0.50001
5011.26,58,0.50001
5011.27,59,0.50001
5011.39,60,0.358594
5011.46,61,0.358594
5011.46,62,0.358594
5011.58,61,0.391036
5011.62,62,0.391036
5011.69,61,0.23666
5011.72,60,0.23666
5011.74,61,0.23666
5011.85,60,0.640129
5011.89,61,0.640129
5011.89,62,0.640129
5011.9,61,0.640129
5012.03,60,0.679693
5012.09,59,0.679693
5012.18,58,0.679693
5012.38,57,0.281451
5012.42,56,0.281451
5012.43,57,0.281451
5012.57,58,0.539676
5012.66,59,0.539676
5012.81,60,0.539676
5012.83,61,0.539676
5012.96,60,0.55675
5013.05,61,0.55675
5013.05,60,0.55675
5013.17,59,0.55675
5013.3,58,0.130632
5013.33,59,0.329426
5013.36,58,0.329426
5013.44,59,0.329426
5013.48,60,0.329426
5013.51,59,0.329426
5013.54,58,0.329426
5013.57,57,0.329426
5013.66,58,0.576812
5014.06,59,0.113959
5014.19,60,0.647934
5014.45,59,0.821232
5014.72,60,0.350098
5014.73,59,0.350098
5014.82,60,0.350098
5014.86,61,0.350098
5014.89,60,0.350098
5014.93,61,0.288747
5015,62,0.288747
5015.08,61,0.288747
5015.09,60,0.288747
5015.11,59,0.288747
5015.14,58,0.807042
5015.2,59,0.870229
5015.25,60,0.870229
5015.4,59,0.277941
5015.46,58,0.277941
5015.57,59,0.277941
5015.72,58,0.217647
5015.84,59,0.265937
5015.92,60,0.265937
5016.03,61,0.265937
5016.06,62,0.265937
5016.06,61,0.265937
5016.18,60,0.229827
5016.35,59,0.229827
5016.4,60,0.229827
5016.46,59,0.229827
5016.49,58,0.229827
5016.67,59,0.9669
5016.7,58,0.9669
5017.03,57,0.237517
5017.05,58,0.237517
5017.24,59,0.376156
5017.35,60,0.376156
5017.45,59,0.757654
5017.46,58,0.757654
5017.46,59,0.757654
5017.62,60,0.402134
5017.64,59,0.402134
5017.76,60,0.363765
5017.95,61,0.563755
5017.96,60,0.568197
5017.96,61,0.568197
5017.97,60,0.568197
5018.07,61,0.656836
5018.13,60,0.656836
5018.13,59,0.656836
5018.19,60,0.605033
5018.42,61,0.780747
5018.52,62,0.780747
5018.54,61,0.780747
5018.69,62,0.640727
5018.7,61,0.176525
5018.7,60,0.176525
5018.71,59,0.176525
5018.76,60,0.176525
5018.76,59,0.176525
5018.79,58,0.176525
5018.79,59,0.176525
5018.85,60,0.176525
5018.86,61,0.176525
5019.05,62,0.176525
5019.2,61,0.176525
5019.25,60,1.88283
5019.27,59,1.88283
5019.32,60,1.88283
5019.44,59,1.88283
5019.5,58,1.88283
5019.51,57,0.43547
5019.56,56,0.43547
5019.59,55,0.43547
5019.94,56,0.357595
5020.04,57,0.411621
5020.28,58,0.464934
5020.33,57,0.464934
5020.4,58,0.46381
5020.47,59,0.337344
5020.52,60,0.337344
5020.8,59,0.770551
5020.8,60,0.770551
5020.86,61,0.282768
5020.87,60,0.282768
5020.91,59,0.282768
5021.1,60,0.356117
5021.13,61,0.356117
5021.31,62,0.834623
5021.44,63,0.834623
5021.47,64,0.403414
5021.54,63,0.730133
5021.58,64,0.195953
5021.58,65,0.195953
5021.75,66,0.120621
5021.77,65,0.120621
5021.77,66,0.120621
5021.86,67,0.120621
5022.06,68,0.120621
5022.23,67,0.120621
5022.23,68,0.120621
5022.34,67,0.722774
5022.58,68,0.245406
5022.72,69,0.245406
5022.92,68,0.692685
5023.02,67,0.660613
5023.02,68,0.660613
5023.2,67,0.586448
5023.24,66,0.586448
5023.35,65,0.612906
5023.52,66,0.497852
5023.53,67,0.497852
5023.65,68,0.985845
5023.7,69,0.985845
5023.86,70,0.997021
5023.87,71,0.997021
5023.88,70,0.997021
5024,69,0.997021
5024.07,68,0.427268
5024.27,69,0.0963355
5024.31,68,0.526844
5024.33,69,0.526844
5024.47,70,0.585332
5024.58,69,0.585332
5024.59,68,0.585332
5024.59,69,0.585332
5024.59,68,0.585332
5024.64,69,0.585332
5024.79,70,0.585332
5024.81,71,0.585332
5024.85,72,0.585332
5025.03,73,0.585332
5025.03,72,0.585332
5025.77,71,0.585332
5025.81,70,0.585332
5025.91,69,0.585332
5026.02,68,0.585332
5026.27,67,0.585332
5026.35,66,0.585332
5026.38,65,0.585332
5026.56,64,0.727486
5026.58,63,0.727486
5026.65,62,0.727486
5026.73,61,0.727486
5026.75,60,0.727486
5026.82,59,0.63493
5026.91,58,0.94329
5027.04,57,0.445883
5027.1,56,0.445883
5027.14,57,0.445883
5027.23,56,0.231711
5027.24,57,0.231711
5027.33,56,0.310163
5027.39,57,0.193275
5027.44,58,0.193275
5027.46,59,0.193275
5027.46,58,0.193275
5027.54,59,0.193275
5027.58,60,1.11039
5027.72,59,0.29271
5027.81,60,0.29271
5027.81,59,0.29271
5027.86,58,0.29271
5027.87,57,0.29271
5027.93,58,0.29271
5027.93,57,0.29271
5028.1,56,0.623549
5028.46,57,0.399142
5028.49,58,0.399142
5028.64,57,0.399142
5028.64,58,0.399142
5028.66,59,0.399142
5028.72,60,0.870241
5028.79,59,0.870241
5028.87,58,0.870241
5028.96,57,0.870241
5028.96,58,0.870241
5028.97,57,0.870241
5029.5,56,0.525506
5029.56,57,0.525506
5029.59,56,0.525506
5029.59,55,0.525506
5029.89,56,1.18229
5029.92,55,1.18229
5029.96,54,1.18229
5030,53,1.18229
5030.04,54,0.252396
5030.13,55,0.252396
5030.29,56,0.252396
5030.35,55,0.252396
5030.37,54,0.252396
5030.41,53,0.252396
5030.5,54,0.83019
5030.56,53,0.83019
5030.63,52,0.83019
5030.94,51,0.320297
5031.05,52,0.320297
5031.06,51,0.320297
5031.14,52,0.320297
5031.29,53,0.290839
5031.35,52,0.290839
5031.36,51,0.290839
5031.5,52,0.290839
5031.56,53,0.290839
5031.63,52,0.290839
5031.75,53,0.290839
5032.23,54,0.357423
5032.25,55,0.357423
5032.42,54,1.0921
5032.48,53,1.0921
5032.56,54,1.0921
5032.63,55,1.0921
5032.64,54,1.0921
5032.67,55,0.392306
5032.99,54,0.662114
5032.99,53,0.662114
5033.06,54,0.463741
5033.12,55,0.6015
5033.15,54,0.6015
5033.37,53,0.444735
5033.46,54,0.444735
5033.47,55,0.444735
5033.48,56,0.444735
5033.56,57,0.444735
5033.57,58,0.444735
5033.66,59,0.534648
5033.7,58,0.534648
5033.73,59,0.534648
5033.8,60,0.913743
5033.93,59,0.34625
5034.14,60,0.34625
5034.18,61,0.34625
5034.26,62,0.289257
5034.35,61,0.289257
5034.35,60,0.289257
5034.51,61,0.352401
5034.55,60,0.352401
5034.71,61,0.194563
5034.86,62,0.194563
5034.88,63,0.194563
5034.88,64,0.194563
5034.92,63,0.194563
5034.92,62,0.194563
5035.16,61,1.12015
5035.33,60,0.347796
5035.34,59,0.347796
5035.36,60,0.347796
5035.43,61,0.347796
5035.43,60,0.347796
5035.51,59,0.506304
5035.58,60,0.400298
5035.83,59,0.208531
5035.95,60,0.498546
5035.96,61,0.498546
5035.98,62,0.498546
5035.98,61,0.498546
5035.99,62,0.498546
5036,63,0.498546
5036.01,64,0.498546
5036.12,63,0.240303
5036.14,62,0.208917
5036.25,63,0.208917
5036.27,64,0.208917
5036.34,65,0.990326
5036.37,64,0.684485
5036.45,65,0.684485
5036.66,66,0.319623
5036.67,65,0.319623
5036.68,64,0.319623
5036.84,65,0.208716
5036.89,64,0.208716
5036.91,65,0.208716
5036.96,64,0.208716
5037.02,63,0.208716
5037.05,64,0.208716
5037.08,63,1.08779
5037.17,62,1.08779
5037.29,63,1.08779
5037.39,62,0.441798
5037.41,61,0.441798
5037.43,60,0.441798
5037.45,59,0.85019
5037.48,58,0.85019
5037.81,59,0.79287
5037.89,58,0.79287
5037.89,57,0.79287
5038.15,58,0.28252
5038.27,59,0.826678
5038.29,60,0.826678
5038.36,61,0.867271
5038.41,60,0.867271
5038.48,61,0.867271
5038.51,60,0.867271
5038.53,61,0.867271
5038.58,62,0.867271
5038.59,61,0.867271
5038.62,60,0.355086
5038.65,59,0.355086
5038.66,58,0.355086
5038.83,59,0.717675
5038.9,58,0.717675
5038.93,57,0.717675
5038.97,58,0.717675
5038.98,59,0.717675
5039.01,60,0.717675
5039.18,61,0.717675
5039.22,60,0.717675
5039.27,59,0.717675
5039.34,58,0.717675
5039.46,57,0.449288
5039.46,58,0.449288
5039.88,57,0.954334
5039.91,58,0.269237
5040.16,59,0.230646
5040.16,60,0.230646
5040.36,61,0.230646
5040.39,60,0.331748
5040.45,61,0.331748
5040.46,60,0.331748
5040.63,61,0.331748
5040.64,60,0.331748
5040.69,59,0.642496
5040.7,60,0.642496
5040.85,59,0.642496
5040.93,58,0.642496
5041.12,57,0.308645
5041.12,56,0.308645
5041.29,57,0.47248
5041.31,56,0.532907
5041.36,57,0.532907
5041.36,56,0.532907
5041.48,57,0.532907
5041.58,58,0.532907
5041.74,59,0.536854
5041.76,60,0.536854
5041.84,61,0.471985
5042.09,60,0.471985
5042.12,59,0.511667
5042.24,60,0.222882
5042.28,61,0.222882
5042.4,62,0.424748
5042.55,61,0.25335
5042.55,62,0.25335
5042.56,61,0.25335
5042.61,62,0.25335
5042.7,61,0.25335
5042.72,60,0.25335
5042.79,61,0.25335
5042.79,62,0.25335
5042.91,61,0.182318
5042.98,60,0.182318
5042.99,59,0.182318
5043.03,58,0.182318
5043.05,59,0.182318
5043.1,58,0.182318
5043.48,57,0.230157
5043.59,56,0.230157
5043.6,57,0.230157
5043.64,58,0.230157
5043.71,59,0.230157
5043.89,58,0.41464
5043.9,57,0.41464
5043.92,56,0.41464
5043.94,55,0.41464
5043.98,54,0.41464
5044.07,53,0.41464
5044.11,52,0.41464
5044.11,51,0.41464
5044.12,50,0.41464
5044.2,49,0.41464
5044.23,50,0.41464
5044.27,49,0.251385
5044.41,48,0.251385
5044.5,49,0.295258
5044.54,48,0.295258
5044.63,49,0.29947
5044.77,50,0.29947
5044.85,51,0.29947
5044.86,50,0.29947
5044.98,49,0.375498
5045.23,48,0.485494
5045.24,49,0.485494
5045.29,50,0.485494
5045.41,49,0.440665
5045.44,48,0.559282
5045.64,49,0.559282
5045.74,50,0.26763
5045.91,49,0.26763
5045.94,50,0.26763
5045.98,51,0.26763
5046.14,50,0.557969
5046.68,51,0.729487
5046.72,50,0.577396
5046.77,51,0.577396
