Time ,Proteins,peak 
4777.11,62,0.983621
4777.46,63,0.483337
4777.49,62,1.83843
4777.69,61,0.449857
4777.7,62,1.15947
4777.77,61,1.15947
4777.78,60,1.15947
4777.85,59,1.15947
4777.88,60,1.15947
4777.99,61,1.15947
4778.07,62,1.15947
4778.34,61,1.65937
4778.35,60,1.65937
4778.47,59,1.65937
4778.48,58,1.65937
4778.56,59,1.65937
4778.57,58,1.65937
4778.73,59,0.63401
4778.85,60,0.903087
4778.9,59,0.903087
4779.32,60,1.27583
4779.34,61,1.27583
4779.36,62,1.27583
4779.36,61,1.27583
4779.45,60,1.27583
4779.63,59,1.27583
4779.75,60,1.27583
4779.84,59,0.803203
4779.88,60,0.625035
4779.94,61,0.937567
4780.08,62,0.937567
4780.37,63,1.22708
4780.37,64,0.833428
4780.49,65,0.833428
4780.53,66,0.788113
4780.56,67,0.788113
4780.64,68,0.865526
4780.74,67,0.827252
4780.79,66,0.491217
4780.84,65,0.852623
4780.86,64,0.852623
4780.86,65,0.852623
4780.87,66,1.15963
4781.05,65,1.15963
4781.09,64,1.15963
4781.2,65,1.32081
4781.23,66,1.32081
4781.32,67,1.32081
4781.34,68,1.32081
4781.44,67,1.05564
4781.48,68,0.73387
4781.5,69,0.73387
4781.55,70,0.73387
4781.59,71,0.73387
4781.65,72,1.23473
4781.67,71,1.23473
4781.82,70,1.23473
4781.85,71,1.23473
4782.02,72,1.23473
4782.09,71,1.23473
4782.19,72,1.23473
4782.24,71,1.23473
4782.37,70,1.23473
4782.42,71,1.23473
4782.43,72,1.23473
4782.49,73,1.23473
4782.49,72,1.23473
4782.58,71,1.23473
4782.64,70,1.23473
4782.68,69,1.23473
4782.87,68,0.766489
4782.87,69,0.766489
4783,68,0.896338
4783.09,67,0.896338
4783.13,66,0.896338
4783.22,65,1.30286
4783.23,64,1.30286
4783.55,65,0.995706
4783.7,64,0.851355
4783.83,65,0.475406
4784.04,64,0.9267
4784.21,65,0.901772
4784.21,64,0.901772
4784.3,63,0.901772
4784.36,64,0.901772
4784.37,63,0.852954
4784.47,62,0.852954
4784.48,63,0.852954
4784.49,64,0.852954
4784.6,63,1.92838
4784.73,62,1.92838
4784.76,61,1.92838
4784.92,62,1.55262
4784.99,61,1.55262
4785.05,62,0.535533
4785.11,63,0.535533
4785.14,62,0.737729
4785.22,63,0.737729
4785.23,62,0.737729
4785.24,61,0.737729
4785.28,62,0.737729
4785.29,61,0.737729
4785.58,62,0.965147
4785.64,61,0.965147
4785.81,60,1.95636
4785.87,61,0.836993
4785.9,60,0.836993
4786.05,59,0.624023
4786.1,60,0.394312
4786.18,61,0.408266
4786.27,60,0.408266
4786.33,61,0.408266
4786.33,60,0.408266
4786.42,61,0.870459
4786.43,60,0.870459
4786.46,61,0.870459
4786.48,60,0.870459
4786.49,61,0.870459
4786.52,60,0.870459
4786.52,61,0.870459
4786.66,62,0.78257
4786.66,63,0.78257
4786.74,64,0.945209
4786.79,63,0.945209
4786.87,64,0.945209
4786.88,65,0.945209
4787.02,64,0.860352
4787.11,63,0.860352
4787.11,62,0.860352
4787.12,63,0.860352
4787.14,64,0.860352
4787.16,65,0.860352
4787.27,66,0.681182
4787.28,65,0.681182
4787.31,66,0.681182
4787.49,65,1.28369
4787.62,64,0.905736
4787.67,65,0.905736
4787.69,66,0.905736
4787.77,65,1.10231
4787.81,66,1.10231
4787.82,67,1.10231
4787.82,68,1.10231
4787.87,69,1.17929
4787.88,68,1.17929
4787.92,67,1.17929
4788,66,0.598561
4788.07,67,0.598561
4788.13,66,0.598561
4788.25,65,1.47625
4788.29,64,1.47625
4788.34,65,1.47625
4788.35,64,1.47625
4788.48,65,1.47625
4788.56,66,1.47625
4788.62,67,1.47625
4788.62,66,1.47625
4788.65,67,1.47625
4788.84,68,0.752695
4789.02,69,0.752695
4789.3,68,0.679844
4789.39,67,0.679844
4789.54,68,0.620113
4789.59,67,0.620113
4789.65,68,1.04302
4789.75,69,1.04302
4789.76,70,1.04302
4789.77,69,1.04302
4789.85,68,0.905808
4790.15,69,0.905808
4790.19,68,0.905808
4790.34,67,0.721963
4790.59,66,1.32724
4790.64,67,1.32724
4790.69,66,1.32724
4790.75,65,1.32724
4790.75,66,1.32724
4790.8,65,1.32724
4790.95,64,1.32724
4790.99,63,0.601244
4791.05,62,0.601244
4791.06,63,0.601244
4791.21,64,0.572574
4791.32,63,0.572574
4791.39,62,0.572574
4791.46,61,0.572574
4791.58,62,0.572574
4791.65,63,0.85251
4791.67,62,0.85251
4791.68,63,0.85251
4791.88,64,1.13019
4791.96,63,1.13019
4792.49,64,1.13019
4792.59,65,1.13019
4792.7,64,0.547795
4792.75,63,0.547795
4792.86,62,1.65295
4792.95,63,1.65295
4793.03,62,0.830909
4793.15,63,0.830909
4793.17,62,0.830909
4793.53,61,0.830909
4793.63,60,0.830909
4793.81,61,1.77219
4793.83,62,1.77219
4793.85,63,1.77219
4793.91,62,1.77219
4793.93,61,1.77219
4794.07,60,1.77219
4794.26,59,1.3839
4794.41,58,1.28264
4794.48,57,1.28264
4794.5,58,1.28264
4794.56,57,0.851322
4794.61,56,0.851322
4794.78,55,0.851322
4794.88,56,0.851322
4795,57,0.98595
4795.03,58,0.98595
4795.07,57,1.23862
4795.16,56,1.23862
4795.38,57,1.38074
4795.53,56,0.76783
4795.55,57,0.76783
4795.56,58,0.76783
4795.62,59,0.76783
4795.85,60,0.76783
4795.88,59,0.76783
4795.88,60,0.76783
4796.01,61,0.76783
4796.11,60,0.76783
4796.27,61,0.76783
4796.27,62,0.76783
4796.33,61,1.01799
4796.53,60,1.01799
4796.63,59,1.34155
4796.71,60,1.34155
4796.76,59,1.34155
4796.83,58,0.862111
4796.92,57,1.53091
4797.07,58,0.997687
4797.32,59,0.923238
4797.45,58,0.923238
4797.52,57,1.33963
4797.59,56,0.69211
4797.65,57,1.57739
4797.7,56,1.57739
4797.85,55,1.57739
4797.95,56,1.04515
4798.06,57,0.878096
4798.15,56,0.878096
4798.17,57,0.878096
4798.17,56,0.878096
4798.21,57,0.878096
4798.22,58,0.878096
4798.24,57,0.878096
4798.29,58,0.481267
4798.33,57,0.481267
4798.37,58,0.481267
4798.39,57,0.481267
4798.47,56,0.481267
4798.53,57,0.481267
4798.6,56,0.481267
4798.7,55,0.952109
4798.74,54,1.27181
4798.74,55,1.27181
4798.74,56,1.27181
4798.81,57,1.27181
4798.85,58,1.27181
4798.94,59,1.36547
4799.02,60,1.16274
4799.1,59,1.16274
4799.17,58,1.16274
4799.2,59,1.16274
4799.21,60,1.16274
4799.47,61,1.94339
4799.58,62,1.12868
4799.82,63,1.12868
4799.98,64,0.654216
4800,65,0.654216
4800.12,64,0.821902
4800.15,65,1.34597
4800.16,66,1.34597
4800.24,65,1.34597
4800.27,66,1.34597
4800.39,67,1.34597
4800.5,66,1.34597
4800.5,65,1.34597
4800.54,66,1.34597
4800.55,65,1.34597
4800.7,66,1.32897
4800.73,65,1.32897
4800.84,64,0.57701
4800.86,65,0.57701
4800.97,64,1.4615
4801.07,63,1.4615
4801.35,64,2.31411
4801.37,65,0.598074
4801.47,66,0.598074
4801.5,65,0.598074
4801.58,64,0.598074
4801.65,63,0.598074
4801.91,64,1.34696
4801.93,63,1.34696
4801.97,64,1.34696
4802.13,63,1.34696
4802.36,64,0.962239
4802.38,65,0.962239
4802.68,64,1.01097
4802.74,63,1.01097
4802.84,62,1.13427
4803.08,63,1.24208
4803.19,64,1.24208
4803.25,65,0.907919
4803.34,64,1.8105
4803.4,65,1.8105
4803.42,64,1.8105
4803.47,65,1.8105
4803.64,66,1.53154
4803.66,65,1.53154
4803.68,66,1.53154
4803.72,67,1.53154
4803.73,68,1.46849
4803.82,67,1.46849
4803.88,68,0.574526
4804.07,67,0.574526
4804.14,66,0.574526
4804.14,67,0.574526
4804.2,68,0.574526
4804.22,67,0.574526
4804.22,66,0.574526
4804.27,65,0.574526
4804.33,64,1.52371
4804.4,65,1.52371
4804.42,64,0.959907
4804.49,63,0.959907
4804.5,62,0.959907
4804.82,61,1.46915
4804.92,60,1.46915
4804.94,59,1.46915
4805.09,60,0.735985
4805.12,61,0.735985
4805.2,62,0.735985
4805.27,61,0.735985
4805.27,60,0.735985
4805.37,61,0.735985
4805.44,60,0.879235
4805.45,61,0.879235
4805.51,62,0.879235
4805.52,61,0.879235
4805.56,62,0.879235
4805.59,61,0.879235
4805.59,62,0.879235
4805.69,61,0.879235
4805.69,60,0.879235
4805.73,59,0.879235
4805.8,60,0.829945
4805.82,61,0.829945
4805.85,60,0.829945
4806.01,59,0.829945
4806.19,60,0.829945
4806.26,61,0.829945
4806.52,60,1.21239
4806.56,61,2.1531
4806.61,60,2.1531
4806.63,59,2.1531
4806.64,58,2.1531
4806.78,57,2.1531
4806.82,56,2.1531
4806.88,57,2.1531
4807.07,58,1.00143
4807.56,57,1.37688
4807.61,56,1.37688
4807.66,57,1.37688
4807.67,58,1.37688
4807.8,59,0.944339
4807.83,60,0.944339
4807.89,59,1.25187
4807.9,58,1.25187
4807.98,57,1.25187
4808.01,58,1.25187
4808.07,59,1.25187
4808.11,58,1.25187
4808.14,57,1.25187
4808.19,56,1.25187
4808.2,57,1.25187
4808.31,58,1.25187
4808.43,59,1.61708
4808.62,58,1.15543
4808.68,59,0.500207
4808.68,60,0.500207
4808.75,59,0.500207
4808.8,58,0.895974
4808.82,57,0.895974
4808.92,58,0.895974
4808.97,57,0.928472
4809.12,58,0.809104
4809.13,57,0.809104
4809.14,58,0.809104
4809.16,59,0.809104
4809.43,58,0.921087
4809.67,59,1.36097
4809.67,60,0.662968
4809.7,61,0.7994
4809.73,62,0.7994
4809.74,63,0.7994
4809.87,64,0.862667
4809.88,63,0.862667
4809.89,64,0.862667
4809.95,65,0.862667
4810.03,64,0.862667
4810.05,63,0.862667
4810.15,62,0.862667
4810.33,63,1.23931
4810.34,64,1.23931
4810.38,63,1.23931
4810.39,62,1.23931
4810.48,63,1.23931
4810.52,62,0.584096
4810.61,63,0.584096
4810.63,62,0.584096
4810.64,63,0.584096
4810.66,62,0.584096
4810.68,63,0.584096
4810.71,62,1.77682
4810.96,63,0.997912
4811.09,64,1.08414
4811.09,63,1.08414
4811.16,64,1.08414
4811.48,63,0.624508
4811.53,64,0.624508
4811.59,65,0.624508
4811.62,64,0.624508
4811.66,65,0.624508
4811.82,64,0.624508
4811.86,63,0.624508
4811.95,64,1.3042
4811.97,65,1.3042
4812.06,66,1.3042
4812.08,67,1.3042
4812.2,68,1.3042
4812.46,69,0.888395
4812.49,68,0.888395
4812.53,67,0.888395
4812.54,66,0.888395
4812.6,65,0.888395
4812.8,66,0.888395
4812.81,67,0.888395
4812.84,66,1.04844
4812.99,67,1.26044
4813.04,66,1.68774
4813.05,65,1.68774
4813.09,66,1.26401
4813.15,67,1.26401
4813.16,68,1.26401
4813.25,69,0.456404
4813.32,68,0.456404
4813.44,67,0.456404
4813.54,66,1.09605
4813.66,65,1.09605
4813.7,66,1.2265
4813.89,67,0.572479
4813.91,66,0.572479
4813.95,65,0.572479
4814.14,66,0.572479
4814.34,67,0.816319
4814.35,66,0.816319
4814.35,65,0.816319
4814.39,64,0.816319
4814.41,63,0.816319
4814.42,64,0.816319
4814.47,63,0.816319
4814.57,64,0.789757
4814.59,65,0.789757
4814.6,64,0.789757
4814.67,63,0.789757
4814.72,64,1.11927
4814.89,65,0.643952
4815.13,66,1.14673
4815.23,65,1.14673
4815.31,64,0.657125
4815.35,65,0.657125
4815.36,64,0.657125
4815.38,63,0.657125
4815.39,62,0.657125
4815.51,63,0.961944
4815.55,64,0.961944
4815.71,63,0.961944
4815.75,62,0.830446
4815.81,63,0.830446
4815.81,64,0.830446
4815.88,63,0.830446
4815.9,64,0.830446
4815.93,63,0.830446
4815.94,62,0.430226
4816.04,61,1.68677
4816.13,62,1.19694
4816.17,61,1.04059
4816.23,62,0.648118
4816.33,63,0.905306
4816.36,64,0.905306
4816.39,63,0.567357
4816.43,64,0.567357
4816.48,63,0.4716
4816.53,62,0.4716
4816.55,63,0.4716
4816.7,64,0.4716
4816.8,63,0.4716
4816.83,64,0.4716
4816.84,63,0.4716
4816.94,64,0.4716
4816.94,65,0.4716
4816.99,66,0.4716
4817.05,65,0.4716
4817.17,66,1.63369
4817.18,67,1.63369
4817.24,66,1.63369
4817.27,67,1.63369
4817.4,66,1.63369
4817.41,65,1.63369
4817.54,64,1.63369
4817.71,65,1.42421
4817.78,64,0.73594
4817.8,63,1.03241
4818.07,64,0.892663
4818.26,65,0.945746
4818.26,66,0.945746
4818.28,67,0.945746
4818.46,68,1.14356
4818.57,67,1.14356
4818.63,66,1.14356
4818.67,67,1.14356
4818.74,68,1.14356
4818.78,69,1.14356
4818.8,68,1.14356
4818.81,67,1.14356
4818.82,68,1.14356
4818.83,69,1.14356
4818.84,68,1.14356
4818.84,69,1.14356
4818.84,70,1.14356
4818.89,69,1.45615
4818.98,68,1.45615
4819.03,69,1.295
4819.12,68,1.295
4819.14,69,1.33749
4819.2,68,0.898271
4819.24,67,0.898271
4819.56,68,0.898271
4819.73,67,0.898271
4819.83,66,0.898271
4819.91,65,0.898271
4819.98,64,0.898271
4820.09,65,0.898271
4820.29,66,0.763993
4820.3,65,0.763993
4820.34,66,1.35674
4820.46,67,0.635137
4820.5,66,0.460555
4820.63,65,1.37073
4820.7,64,1.37073
4820.75,63,1.37073
4820.92,62,1.09807
4820.93,63,1.09807
4820.96,64,0.540249
4821.05,63,0.540249
4821.05,64,0.540249
4821.08,63,0.540249
4821.14,62,0.790667
4821.26,63,0.790667
4821.33,62,0.790667
4821.41,61,0.790667
4821.49,62,0.790667
4821.64,61,1.09995
4821.69,62,1.16458
4821.78,61,1.16458
4821.83,60,1.16458
4821.86,59,1.16458
4821.89,60,1.43269
4821.91,59,1.43269
4821.97,60,0.678118
4821.99,59,0.678118
4821.99,60,0.678118
4822.02,59,0.678118
4822.12,58,0.64776
4822.23,57,0.897414
4822.35,56,0.965498
4822.58,57,1.77448
4822.63,58,1.77448
4822.71,59,1.03175
4822.77,60,1.03175
4822.84,61,1.03175
4822.95,62,1.03175
4823.03,61,1.03175
4823.11,62,1.03175
4823.3,63,0.803892
4823.3,64,0.803892
4823.31,65,0.803892
4823.36,64,0.803892
4823.41,63,0.803892
4823.42,62,0.803892
4823.5,63,0.888903
4823.57,62,1.20796
4823.73,63,1.20796
4823.86,62,0.264667
4823.91,63,0.264667
4824.03,64,0.800134
4824.12,65,0.800134
4824.26,64,0.800134
4824.26,63,0.800134
4824.31,64,0.800134
4824.34,65,0.800134
4824.67,64,0.800134
4824.72,63,0.800134
4824.72,64,0.800134
4824.76,65,0.800134
4825.01,64,0.800134
4825.14,65,1.06483
4825.25,64,0.844679
4825.26,63,0.844679
4825.27,62,0.844679
4825.28,61,0.844679
4825.39,60,0.844679
4825.75,59,1.56924
4825.77,58,1.56924
4825.81,59,1.56924
4825.87,58,1.1264
4826.07,59,0.668059
4826.1,60,0.668059
4826.15,61,0.668059
4826.29,60,0.668059
4826.34,59,0.668059
4826.52,58,0.668059
4826.62,57,1.08387
4826.63,58,1.08387
4826.76,59,0.860436
4826.79,58,0.860436
4826.95,57,0.860436
4826.97,58,0.860436
4826.99,59,0.860436
4827.19,58,0.783358
4827.24,57,0.783358
4827.26,56,1.13797
4827.45,57,0.977639
4827.6,58,0.983559
4827.62,59,0.983559
4827.67,58,0.983559
4827.67,57,0.983559
4827.69,56,0.983559
4827.69,57,0.983559
4827.86,58,0.983559
4827.88,57,0.97398
4827.95,56,0.97398
4828.06,55,0.924058
4828.07,54,0.924058
4828.28,53,1.43151
4828.3,52,1.43151
4828.3,53,1.14863
4828.35,54,0.994339
4828.39,55,0.994339
4828.53,54,0.994339
4828.56,55,1.87654
4828.57,54,1.87654
4828.62,53,1.64715
4828.67,52,1.64715
4828.85,53,0.979662
4828.86,54,0.979662
4828.94,55,0.799527
4828.99,54,0.81278
4829.01,53,0.81278
4829.05,52,0.81278
4829.31,51,0.646255
4829.33,52,0.646255
4829.45,53,0.646255
4829.48,52,0.553171
4829.54,53,0.553171
4829.56,52,0.553171
4829.7,53,0.422669
4829.71,54,0.422669
4829.75,55,0.422669
4829.78,56,0.422669
4829.83,57,0.422669
4829.91,56,0.422669
4829.95,57,0.422669
4830,58,0.422669
4830.06,57,0.422669
4830.12,58,0.567157
4830.2,59,0.626376
4830.21,58,0.626376
4830.24,59,0.626376
4830.38,60,0.626376
4830.43,61,0.626376
4830.61,60,0.626376
4830.64,61,0.626376
4830.76,62,0.879038
4830.86,61,0.661593
4830.87,60,0.564159
4831.01,59,0.564159
4831.03,58,0.564159
4831.43,59,0.979294
4831.49,60,0.979294
4831.58,61,0.526544
4831.6,60,1.46991
4831.89,59,0.865421
4831.94,58,0.865421
4831.94,57,0.865421
4832.1,58,0.865421
4832.11,59,0.865421
4832.19,58,0.950308
4832.31,59,0.72073
4832.43,60,0.685393
4832.53,61,1.29253
4832.56,60,1.29253
4832.64,59,1.29253
4832.67,58,1.29253
4832.67,57,1.29253
4832.96,58,1.0625
4833,57,1.61333
4833.01,58,1.61333
4833.05,59,1.61333
4833.06,60,1.61333
4833.11,59,1.61333
4833.11,60,1.61333
4833.16,59,1.23708
4833.57,58,1.07336
4833.62,57,1.07336
4833.64,56,1.07336
4833.71,55,1.07336
4833.75,56,0.710858
4833.97,55,1.04426
4833.98,56,0.506545
4834.18,57,1.69545
4834.21,56,1.69545
4834.28,55,1.2099
4834.35,54,1.12627
4834.35,53,1.12627
4834.39,54,1.12627
4834.43,55,0.957437
4834.46,56,0.957437
4834.47,55,0.957437
4834.48,56,0.957437
4834.5,57,0.957437
4834.59,58,0.957437
4834.7,59,0.873754
4834.91,60,1.03501
4835,59,1.39256
4835.38,60,1.56343
4835.46,61,1.56343
4835.47,62,1.56343
4835.48,63,1.56343
4835.61,62,0.986249
4835.63,61,1.10057
4835.68,60,1.10057
4835.82,61,1.13063
4835.85,62,1.13063
4835.89,61,1.13063
4835.89,60,1.13063
4835.97,61,1.13063
4836,62,1.13063
4836.01,61,1.13063
4836.03,62,1.13063
4836.04,61,1.13063
4836.13,62,0.591146
4836.15,61,0.591146
4836.22,60,0.591146
4836.33,61,0.591146
4836.38,60,0.591146
4836.42,61,0.591146
4836.47,60,0.591146
4836.55,59,0.591146
4836.56,60,0.591146
4836.58,59,0.591146
4836.61,58,0.591146
4836.64,57,0.591146
4836.66,58,0.591146
4836.71,59,0.591146
4836.77,60,0.591146
4836.84,59,0.591146
4836.94,60,0.591146
4836.94,61,0.591146
4837.11,60,0.860163
4837.48,59,0.698585
4837.69,58,1.21337
4837.71,57,1.21337
4837.76,56,1.21337
4837.84,57,0.908713
4837.84,56,0.908713
4838.06,57,1.06837
4838.09,56,1.06837
4838.41,55,1.04827
4838.62,56,1.11871
4838.62,57,1.11871
4838.67,56,1.43027
4838.7,57,1.43027
4838.84,58,0.608916
4838.84,59,0.608916
4838.85,60,0.608916
4838.87,59,0.608916
4838.94,58,1.64735
4839.13,59,1.70943
4839.14,58,1.70943
4839.2,57,0.598408
4839.34,56,1.23909
4839.38,57,1.23909
4839.44,58,1.06531
4839.44,59,1.06531
4839.6,60,1.06531
4839.79,61,1.17662
4839.88,60,1.28143
4840,59,0.571267
4840.08,60,0.571267
4840.45,61,1.20048
4840.45,62,1.20048
4840.48,63,1.20048
4840.5,62,1.20048
4840.51,63,1.20048
4840.54,62,1.05651
4840.58,63,1.63148
4840.58,64,1.63148
4840.65,65,1.63148
4840.67,64,1.63148
4840.68,63,1.63148
4840.68,64,1.63148
4840.77,65,1.63148
4840.78,66,1.63148
4840.79,65,1.63148
4840.89,66,1.63148
4841.12,67,1.63148
4841.32,66,0.543762
4841.41,67,0.789356
4841.52,66,1.12735
4841.58,67,1.35147
4841.85,68,0.883106
4841.96,69,0.883106
4841.96,68,0.883106
4841.99,67,0.883106
4842.02,66,0.883106
4842.02,65,0.883106
4842.03,64,0.883106
4842.06,65,0.883106
4842.14,64,0.723981
4842.15,65,0.723981
4842.2,66,0.723981
4842.2,67,0.723981
4842.25,66,0.723981
4842.27,65,0.723981
4842.29,64,0.723981
4842.3,63,0.723981
4842.34,62,0.723981
4842.39,61,0.723981
4842.49,62,0.723981
4842.51,61,0.723981
4842.54,62,0.723981
4842.58,61,0.723981
4842.62,62,0.723981
4842.66,63,0.723981
4842.83,62,0.723981
4842.84,63,0.723981
4842.88,64,0.993571
4843.11,63,1.45651
4843.12,62,1.45651
4843.27,61,1.20096
4843.44,60,1.07482
4843.52,59,0.835774
4843.79,58,0.533541
4843.81,57,0.533541
4843.85,58,0.533541
4843.87,57,0.533541
4843.97,58,0.709458
4844.17,59,1.27876
4844.19,58,1.27876
4844.24,59,1.27876
4844.28,60,1.27876
4844.3,61,1.27876
4844.35,60,1.27876
4844.41,61,0.676222
4844.43,62,0.676222
4844.45,63,0.676222
4844.61,64,1.24357
4844.63,65,1.15744
4844.72,64,1.15744
4844.74,65,1.15744
4844.78,64,1.15744
4844.84,63,1.15744
4844.96,62,1.15744
4844.97,61,1.15744
4845.06,62,1.25837
4845.25,61,1.16952
4845.26,62,1.16952
4845.34,63,0.802433
4845.63,64,0.352327
4845.65,65,0.352327
4845.73,64,1.46206
4845.78,65,0.439086
4845.82,64,0.439086
4845.84,65,0.439086
4845.85,66,0.439086
4845.91,65,0.439086
4845.92,66,0.439086
4846.04,65,0.439086
4846.13,64,0.439086
4846.14,65,0.439086
4846.21,66,0.439086
4846.23,67,1.10181
4846.36,68,1.10181
4846.36,69,1.10181
4846.4,70,1.10181
4846.42,69,1.10181
4846.63,68,0.802786
4846.81,67,0.802786
4847.08,66,0.947852
4847.17,65,0.947852
4847.17,66,0.947852
4847.28,67,0.681332
4847.29,68,0.681332
4847.3,67,0.681332
4847.31,68,0.681332
4847.33,67,0.681332
4847.42,66,0.681332
4847.6,65,0.681332
4847.72,64,0.681332
4847.82,65,0.681332
4847.91,66,0.681332
4847.99,67,0.681332
4848.1,66,1.35487
4848.12,65,1.35487
4848.32,64,0.911823
4848.38,63,0.911823
4848.4,62,0.911823
4848.56,61,1.36029
4848.63,60,0.295678
4848.84,59,0.71806
4848.85,58,0.71806
4848.91,59,0.71806
4849.08,58,1.20767
4849.15,59,1.20767
4849.29,58,0.432525
4849.43,59,0.859399
4849.44,60,0.859399
4849.52,59,0.859399
4849.63,58,0.859399
4849.67,59,0.859399
4849.7,58,1.06448
4849.85,59,1.33271
4849.86,58,1.33271
4849.98,57,1.19743
4850.13,56,0.902492
4850.19,55,0.902492
4850.22,56,0.902492
4850.26,57,0.538634
4850.28,58,0.538634
4850.35,57,0.538634
4850.44,58,0.538634
4850.45,57,0.538634
4850.48,58,0.538634
4850.56,57,1.5611
4850.57,56,1.5611
4850.68,55,1.5611
4850.69,54,1.5611
4850.7,53,1.5611
4850.72,52,1.5611
4850.74,53,1.5611
4850.79,54,1.5611
4850.88,53,1.5611
4850.94,54,0.999915
4851.01,53,1.43877
4851.1,54,1.27837
4851.16,55,1.27837
4851.37,54,1.27837
4851.46,53,0.627087
4851.51,54,0.973291
4851.68,55,1.65009
4851.75,54,1.58992
4851.89,55,0.642238
4851.91,56,0.642238
4852.07,57,1.1042
4852.08,58,1.1042
4852.12,57,1.1042
4852.19,58,1.1042
4852.33,59,1.1042
4852.41,58,1.00322
4852.44,59,1.00322
4852.47,60,1.00322
4852.48,61,1.00322
4852.51,60,1.00322
4852.76,61,1.02345
4853.15,62,0.942534
4853.21,63,0.942534
4853.27,64,0.963042
4853.32,65,0.963042
4853.33,66,0.963042
4853.38,65,0.963042
4853.41,66,0.963042
4853.49,65,0.841692
4853.55,64,0.841692
4853.63,65,0.992524
4853.65,66,0.992524
4853.72,67,0.992524
4853.81,66,0.992524
4853.95,65,0.992524
4854.03,66,1.44786
4854.06,65,1.44786
4854.1,66,0.849452
4854.11,65,0.849452
4854.12,64,0.849452
4854.19,65,0.849452
4854.24,66,0.849452
4854.26,65,0.849452
4854.27,66,0.849452
4854.29,65,0.849452
4854.61,66,1.21907
4854.65,65,1.21907
4854.7,66,1.21907
4854.74,65,1.21907
4854.75,64,1.21907
4854.91,63,1.21907
4854.93,64,1.28782
4854.97,63,2.59599
4855.07,64,2.59599
4855.44,65,1.09769
4855.75,66,0.909086
4855.83,65,0.909086
4855.92,66,0.909086
4856,67,0.905099
4856.08,66,0.905099
4856.15,67,0.915244
4856.21,68,0.915244
4856.26,67,0.915244
4856.28,68,0.915244
4856.28,67,0.915244
4856.35,68,1.08091
4856.36,69,1.08091
4856.37,70,1.08091
4856.41,71,1.08091
4856.52,70,1.08091
4856.52,71,1.08091
4856.64,72,1.08091
4856.84,73,0.662401
4856.85,72,0.662401
4856.95,73,0.662401
4856.98,72,0.662401
4857,71,0.662401
4857.01,72,0.662401
4857.03,73,0.662401
4857.14,72,0.662401
4857.22,71,1.00993
4857.32,70,1.059
4857.36,69,1.059
4857.43,70,0.770631
4857.45,71,0.770631
4857.47,70,0.770631
4857.49,71,0.770631
4857.57,72,0.770631
4857.63,71,0.770631
4857.64,70,0.770631
4857.66,69,0.770631
4857.67,68,0.770631
4857.71,69,0.770631
4857.76,68,0.779108
4857.94,67,1.49082
4858.15,66,1.02738
4858.16,67,1.02738
4858.16,66,1.02738
4858.17,67,1.02738
4858.3,68,0.717645
4858.32,67,0.717645
4858.49,66,0.717645
4858.51,67,0.717645
4858.71,66,0.585414
4858.72,65,1.72375
4858.87,66,0.64761
4858.9,65,0.64761
4859,66,0.64761
4859.01,67,0.64761
4859.06,66,0.396612
4859.06,65,0.396612
4859.19,66,0.396612
4859.24,65,0.396612
4859.36,64,0.942016
4859.4,65,0.942016
4859.42,66,0.942016
4859.42,67,0.942016
4859.55,68,1.5464
4859.61,67,1.00887
4859.63,66,1.00887
4859.64,65,1.00887
4859.83,64,1.00887
4860.05,63,0.688527
4860.16,62,0.903098
4860.21,63,0.903098
4860.28,62,0.903098
4860.29,61,0.903098
4860.44,62,0.903098
4860.44,61,0.903098
4860.6,62,1.07131
4860.64,61,1.46528
4860.67,60,1.46528
4860.69,61,1.46528
4860.75,60,1.58318
4860.88,59,1.58318
4860.95,58,1.58318
4861.04,59,1.58318
4861.09,60,1.58318
4861.25,59,1.23992
4861.55,60,1.53402
4861.56,61,1.53402
4861.62,60,1.19768
4861.82,59,1.20294
4861.91,58,0.566657
4862.03,59,0.566657
4862.08,60,0.566657
4862.17,59,0.566657
4862.28,60,0.757215
4862.4,61,0.391273
4862.4,62,0.391273
4862.4,61,0.391273
4862.47,62,0.391273
4862.64,61,1.05096
4862.69,62,1.05096
4862.82,63,1.05096
4862.84,64,1.05096
4862.86,63,1.05096
4862.96,64,1.20471
4862.96,65,1.20471
4862.99,66,1.20471
4863.14,65,1.20471
4863.14,64,1.20471
4863.18,63,1.20471
4863.24,62,0.458065
4863.44,63,0.458065
4863.49,62,0.458065
4863.62,63,1.36641
4863.67,64,1.36641
4863.74,63,0.630661
4863.8,62,0.929549
4863.93,61,1.87535
4864.08,60,1.87535
4864.11,61,1.87535
4864.15,60,1.87535
4864.28,59,0.945403
4864.31,60,0.694697
4864.35,59,0.694697
4864.4,60,0.694697
4864.54,59,0.694697
4864.54,58,0.694697
4864.69,59,1.03204
4864.73,58,1.03204
4864.9,59,1.22839
4865,60,0.980662
4865.16,61,1.36982
4865.2,60,1.36982
4865.3,59,1.36982
4865.32,58,1.36982
4865.35,57,1.36982
4865.52,58,1.36982
4865.58,59,1.36982
4865.69,60,1.36982
4865.69,61,1.36982
4865.71,62,1.36982
