Time ,Proteins,peak 
5437.6,55,0.380977
5437.64,56,0.380977
5437.7,57,0.727891
5437.81,56,0.727891
5437.82,55,0.727891
5437.97,56,1.57938
5438.04,55,1.57938
5438.07,54,0.703369
5438.08,55,0.703369
5438.27,54,1.02385
5438.3,53,1.02385
5438.32,52,1.02385
5438.37,51,0.340623
5438.39,52,0.340623
5438.41,53,2.44444
5438.52,52,2.44444
5438.56,53,2.44444
5438.63,52,0.779456
5438.65,53,1.12111
5438.68,54,1.12111
5438.71,53,1.47445
5438.75,52,1.47445
5438.75,53,1.47445
5439.19,52,1.22616
5439.26,53,1.22616
5439.28,54,1.22616
5439.37,55,1.22616
5439.54,56,1.30425
5439.59,55,1.30425
5439.7,54,1.30425
5439.76,55,1.30425
5439.79,54,1.30425
5439.88,53,1.25604
5439.89,54,1.25604
5440.09,53,1.25604
5440.09,52,1.25604
5440.16,53,0.836028
5440.39,54,1.43415
5440.83,55,0.820586
5440.84,56,0.820586
5440.84,55,0.820586
5440.88,56,0.820586
5440.89,57,0.820586
5440.94,58,0.820586
5441,57,0.389924
5441.04,58,0.484608
5441.12,59,0.484608
5441.23,60,0.565528
5441.26,61,0.565528
5441.36,62,0.565528
5441.44,61,0.565528
5441.52,62,0.565528
5441.53,63,0.565528
5441.58,62,0.565528
5441.75,63,0.410853
5441.78,64,0.410853
5441.84,63,0.410853
5441.85,62,0.410853
5441.92,61,0.410853
5442.07,60,0.410853
5442.08,61,0.410853
5442.25,60,1.37453
5442.31,59,1.37453
5442.36,58,1.37453
5442.4,57,1.37453
5442.4,58,1.37453
5442.5,57,1.37453
5442.84,56,0.431896
5443.05,57,1.70317
5443.05,58,1.70317
5443.16,57,1.70317
5443.27,56,0.465548
5443.37,55,0.36281
5443.45,54,0.36281
5443.56,55,0.36281
5443.69,56,0.691696
5443.74,57,0.686352
5443.75,56,0.686352
5443.93,57,0.311648
5443.94,58,0.311648
5444.15,57,0.884295
5444.21,56,0.884295
5444.23,57,0.884295
5444.28,58,0.884295
5444.3,57,0.884295
5444.34,56,0.884295
5444.4,57,0.884295
5444.52,56,0.260081
5444.56,57,0.260081
5444.7,58,1.27777
5444.74,59,0.606664
5444.77,60,0.606664
5444.77,59,0.606664
5444.81,60,0.606664
5444.87,59,0.606664
5444.95,58,0.606664
5444.96,59,0.606664
5445.1,58,0.606664
5445.25,57,0.606664
5445.32,58,1.08408
5445.43,57,1.08408
5445.44,56,1.08408
5445.59,55,1.49595
5445.82,54,2.03937
5445.86,55,2.03937
5445.97,56,0.912251
5446.17,55,0.368401
5446.38,56,0.73723
5446.42,57,0.73723
5446.43,58,0.73723
5446.7,59,1.47418
5446.78,58,1.4951
5446.81,57,1.4951
5446.81,58,1.4951
5446.86,59,1.4951
5446.99,60,1.4951
5447.01,61,1.4951
5447.04,60,1.4951
5447.33,59,2.18824
5447.36,58,0.311112
5447.48,57,0.311112
5447.65,58,0.311112
5447.72,59,0.311112
5447.74,60,0.311112
5447.81,59,0.311112
5447.82,58,0.311112
5447.9,57,0.361772
5448.06,58,0.913509
5448.15,59,1.54096
5448.16,60,1.54096
5448.19,61,1.54096
5448.21,60,0.35074
5448.26,61,0.35074
5448.28,60,0.558232
5448.52,59,2.24991
5448.56,60,2.24991
5448.6,59,2.24991
5448.64,58,2.24991
5448.82,59,0.702225
5448.83,60,0.702225
5448.83,59,0.702225
5449.04,58,0.702225
5449.27,57,0.963128
5449.32,56,0.963128
5449.37,57,0.718707
5449.42,58,0.718707
5449.45,57,0.718707
5449.52,58,0.718707
5449.52,57,0.718707
5449.56,58,0.718707
5449.64,57,0.718707
5449.67,58,0.718707
5449.91,57,0.718707
5450.04,56,0.595036
5450.07,57,0.595036
5450.08,58,0.595036
5450.22,59,0.595036
5450.26,58,0.398277
5450.42,57,1.39575
5450.45,56,1.39575
5450.55,55,1.39575
5450.56,56,1.39575
5450.57,55,1.39575
5450.64,56,2.29363
5450.71,55,0.67983
5450.76,56,0.622578
5450.97,55,0.535387
5451.22,54,1.33754
5451.34,55,1.33754
5451.36,56,1.33754
5451.37,57,1.33754
5451.38,58,1.33754
5451.47,57,1.33754
5451.51,56,1.33754
5451.76,55,0.60182
5451.76,56,0.60182
5451.76,57,0.60182
5451.79,56,0.60182
5451.8,55,0.60182
5452.06,54,0.60182
5452.18,53,1.5234
5452.3,52,0.664763
5452.3,53,0.664763
5452.32,52,0.664763
5452.4,53,1.43736
5452.5,52,2.54321
5452.68,53,2.54321
5452.73,52,2.54321
5452.78,51,2.54321
5452.89,52,2.54321
5452.9,51,2.54321
5452.92,50,0.276695
5452.94,51,0.276695
5453.12,50,0.559848
5453.17,49,0.559848
5453.18,48,0.559848
5453.19,49,0.559848
5453.22,48,0.559848
5453.38,47,0.486986
5453.54,48,0.486986
5453.63,49,0.836255
5453.65,50,0.836255
5453.78,49,0.841983
5453.81,50,4.44313
5453.82,51,4.44313
5454.06,50,0.354279
5454.16,49,0.961589
5454.35,50,0.961589
5454.41,51,1.48495
5454.49,50,1.48495
5454.5,51,1.48495
5454.56,50,1.48495
5454.57,49,1.04378
5454.58,48,1.04378
5454.66,49,1.04378
5454.78,50,1.04378
5454.79,49,1.04378
5454.98,48,0.544532
5455,49,0.544532
5455.04,50,0.544532
5455.05,49,0.544532
5455.08,48,0.952081
5455.35,49,1.34207
5455.5,48,0.694553
5455.52,49,0.694553
5455.55,48,1.02116
5455.61,49,2.0667
5455.79,48,0.220506
5455.82,47,0.771844
5455.86,48,0.890268
5455.87,47,0.890268
5455.92,48,2.20441
5455.98,49,2.20441
5456.01,50,1.0283
5456.06,49,0.659656
5456.16,50,0.659656
5456.26,49,0.689805
5456.36,50,2.03578
5456.54,49,1.77343
5456.55,50,1.77343
5456.57,51,1.77343
5456.6,52,1.77343
5456.68,53,1.77343
5456.75,54,1.80128
5456.8,55,1.80128
5456.83,54,1.80128
5456.93,55,1.80128
5457.02,56,1.80128
5457.13,57,1.80128
5457.25,56,0.849745
5457.26,55,0.849745
5457.47,54,0.711134
5457.62,55,0.299541
5457.63,56,0.299541
5457.9,57,0.299541
5457.91,58,0.299541
5457.98,57,0.299541
5458.05,58,0.331524
5458.08,59,0.331524
5458.09,58,0.331524
5458.1,57,0.331524
5458.11,58,0.331524
5458.13,59,0.331524
5458.18,60,2.44173
5458.23,61,2.44173
5458.27,60,2.44173
5458.29,61,2.44173
5458.33,62,2.44173
5458.34,63,2.44173
5458.36,64,2.44173
5458.36,63,2.44173
5458.45,64,2.44173
5458.45,63,2.44173
5458.49,64,2.44173
5458.55,63,1.69268
5458.69,62,1.69268
5458.7,61,0.412896
5458.76,60,0.840565
5458.98,59,1.44704
5459.1,60,0.659071
5459.58,61,0.684669
5459.66,62,0.0769909
5459.67,63,1.17225
5459.68,62,1.17225
5459.7,63,1.17225
5459.74,64,1.17225
5459.76,63,1.17225
5459.77,64,1.17225
5459.91,65,0.241636
5460.1,66,0.241636
5460.13,67,0.241636
5460.14,66,0.241636
5460.15,67,0.241636
5460.16,68,0.241636
5460.18,69,0.241636
5460.2,70,0.241636
5460.26,71,0.241636
5460.33,70,0.241636
5460.35,69,0.241636
5460.37,70,0.241636
5460.39,71,0.241636
5460.42,70,0.241636
5460.53,69,1.30713
5460.58,70,0.453732
5460.6,69,0.453732
5460.65,68,0.453732
5460.68,67,0.453732
5460.84,68,0.604303
5460.95,67,1.39508
5461.02,68,1.39508
5461.11,67,1.39508
5461.33,66,0.194194
5461.4,67,0.194194
5461.48,68,0.194194
5461.6,67,0.194194
5461.6,66,0.194194
5461.6,65,0.194194
5461.77,66,1.46918
5461.78,65,1.46918
5461.82,64,1.46918
5461.89,63,0.673577
5462.02,64,0.685596
5462.02,65,0.685596
5462.08,64,0.685596
5462.16,63,0.685596
5462.25,64,0.156679
5462.25,63,0.156679
5462.35,64,0.156679
5462.4,65,0.270917
5462.53,66,1.13882
5462.59,65,1.13882
5462.66,66,1.13882
5462.66,65,1.13882
5462.67,66,1.13882
5462.73,65,1.13882
5462.78,64,1.13882
5462.8,63,0.667085
5462.83,62,0.667085
5462.86,61,0.667085
5462.87,60,0.667085
5462.99,59,0.652905
5463.07,58,0.577927
5463.14,59,0.709263
5463.37,58,0.209905
5463.44,59,0.209905
5463.47,60,0.209905
5463.48,61,0.209905
5463.49,60,0.209905
5463.58,61,0.199861
5463.58,62,0.199861
5463.62,61,0.70328
5463.62,62,0.70328
5463.68,61,0.70328
5463.69,60,0.70328
5463.76,61,0.70328
5463.8,60,0.70328
5463.82,59,0.70328
5463.84,60,0.70328
5463.98,59,0.341792
5464.19,60,1.45874
5464.23,61,1.45874
5464.24,62,0.428148
5464.25,61,0.428148
5464.31,62,0.428148
5464.37,61,2.02433
5464.4,62,2.02433
5464.43,61,2.02433
5464.62,60,1.2126
5464.66,61,1.2126
5464.88,60,0.751764
5464.89,59,0.751764
5464.97,60,0.751764
5465.04,59,0.934336
5465.26,58,0.934336
5465.29,59,0.934336
5465.56,60,1.33248
5465.58,59,1.33248
5465.59,58,1.33248
5465.6,57,1.33248
5465.64,58,1.24859
5465.65,57,1.24859
5465.65,56,1.24859
5465.68,55,1.24859
5465.76,54,1.41275
5465.77,55,1.41275
5465.92,56,0.942858
5466.01,55,0.942858
5466.07,56,0.728191
5466.1,57,0.728191
5466.15,56,0.666977
5466.38,57,1.38759
5466.52,58,0.415899
5466.73,57,1.80188
5466.75,58,1.80188
5466.77,59,1.80188
5466.81,60,1.80188
5466.84,61,1.80188
5466.85,62,1.80188
5466.9,63,1.8361
5466.93,62,1.8361
5467.12,63,1.8361
5467.25,64,1.8361
5467.25,63,1.8361
5467.34,62,1.67336
5467.37,61,1.67336
5467.38,60,1.67336
5467.42,61,0.615559
5467.53,60,0.615559
5467.58,59,0.615559
5467.75,60,0.391939
5467.79,61,0.391939
5467.81,62,0.391939
5467.91,61,0.868037
5468.01,62,1.7073
5468.03,63,1.7073
5468.03,62,1.7073
5468.04,61,1.7073
5468.06,60,1.7073
5468.13,59,1.7073
5468.34,58,0.872302
5468.41,59,0.872302
5468.48,58,0.872302
5468.63,59,0.154341
5468.68,60,0.154341
5468.71,61,0.154341
5468.75,60,0.154341
5468.76,61,2.06369
5468.9,60,2.06369
5468.92,61,2.06369
5468.95,62,2.06369
5468.99,63,2.06369
5469.03,62,2.06369
5469.11,63,2.06369
5469.14,62,2.06369
5469.21,63,1.05178
5469.41,62,1.05178
5469.51,63,1.05178
5469.63,62,1.05178
5469.66,63,1.05178
5469.66,62,1.05178
5469.89,61,1.05178
5469.9,60,1.05178
5469.91,59,1.58069
5470.09,60,0.978012
5470.09,59,0.978012
5470.1,58,0.978012
5470.22,59,1.39502
5470.41,58,1.07922
5470.47,57,1.07922
5470.63,56,0.119802
5470.64,55,0.119802
5470.65,56,0.119802
5470.74,55,0.119802
5470.81,56,0.119802
5470.85,57,0.119802
5470.95,58,0.340927
5471.05,57,0.182706
5471.15,58,1.74867
5471.25,59,1.74867
5471.25,58,1.74867
5471.26,59,1.74867
5471.48,60,1.17916
5471.48,61,1.17916
5471.49,60,1.17916
5471.51,61,1.17916
5471.6,62,1.17916
5471.66,63,1.17916
5471.8,62,1.34051
5471.84,61,1.34051
5471.87,60,1.34051
5471.9,59,1.34051
5471.95,58,1.34051
5471.97,57,0.34865
5472.01,56,0.34865
5472.01,55,0.34865
5472.07,54,0.34865
5472.2,53,0.90371
5472.31,54,0.119621
5472.35,53,0.119621
5472.4,54,0.119621
5472.52,55,0.710865
5472.69,54,0.459522
5472.79,53,2.62351
5472.87,54,2.62351
5473.02,55,1.0097
5473.03,56,1.0097
5473.05,57,1.0097
5473.06,56,1.0097
5473.06,55,1.0097
5473.09,56,1.0097
5473.13,55,1.0097
5473.14,56,1.0097
5473.28,55,3.1643
5473.55,54,0.677116
5473.66,53,0.677116
5473.8,54,0.895088
5473.83,53,0.895088
5473.87,52,0.336059
5474.02,53,0.336059
5474.09,54,0.336059
5474.16,53,0.336059
5474.18,54,0.758154
5474.25,53,0.450452
5474.32,52,0.450452
5474.35,51,0.450452
5474.58,52,0.450452
5474.69,53,0.26151
5474.69,54,0.26151
5474.82,53,0.609573
5474.85,52,0.609573
5474.86,53,0.609573
5474.91,52,0.609573
5474.92,53,0.609573
5474.94,54,0.609573
5474.95,53,0.609573
5475.01,52,0.609573
5475.18,51,0.680746
5475.31,52,0.609531
5475.33,53,0.609531
5475.34,52,0.609531
5475.41,53,0.609531
5475.46,52,1.47072
5475.58,51,1.47072
5475.69,52,0.424455
5475.84,53,1.81985
5475.88,52,0.987483
5475.89,53,0.294041
5476.03,52,0.508733
5476.11,53,0.508733
5476.18,54,0.508733
5476.18,55,0.508733
5476.23,54,0.508733
5476.35,53,0.863027
5476.36,54,0.863027
5476.37,53,0.863027
5476.4,54,0.863027
5476.41,55,0.863027
5476.65,54,1.01881
5476.82,53,1.3326
5476.84,54,1.3326
5476.89,53,1.3326
5476.9,52,1.3326
5476.9,53,1.3326
5477.15,54,1.14093
5477.16,55,0.546269
5477.22,56,0.546269
5477.27,57,1.58247
5477.38,56,2.35964
5477.38,57,2.35964
5477.4,56,2.35964
5477.56,57,2.35964
5477.58,56,2.35964
5477.62,57,2.35964
5477.66,58,1.13468
5477.7,59,1.13468
5477.73,58,1.05418
5477.83,59,1.2169
5477.85,58,1.2169
5477.91,57,1.2169
5478,56,1.50914
5478,55,1.50914
5478.01,54,1.50914
5478.09,55,1.50914
5478.18,54,0.407942
5478.2,55,0.407942
5478.29,54,0.407942
5478.37,55,0.407942
5478.52,56,0.407942
5478.77,57,1.00113
5478.79,58,1.00113
5478.79,59,1.00113
5478.85,60,1.00113
5478.98,61,1.00113
5479.02,62,1.00113
5479.34,61,0.553507
5479.44,60,0.278528
5479.47,61,0.278528
5479.5,60,0.278528
5479.52,59,0.278528
5479.57,60,0.278528
5479.63,59,0.278528
5479.65,60,0.278528
5479.67,61,0.278528
5479.83,62,0.755033
5479.89,61,1.22764
5480.01,62,2.08936
5480.11,61,2.08936
5480.13,60,2.08936
5480.5,61,2.08936
5480.55,62,0.326534
5480.67,61,1.4316
5480.78,60,1.4316
5480.85,61,1.4316
5481.08,62,0.927274
5481.13,61,0.927274
5481.24,60,0.553336
5481.24,59,0.553336
5481.37,58,0.553336
5481.37,57,0.553336
5481.52,56,0.431264
5481.54,55,0.431264
5481.56,56,0.431264
5481.67,57,0.431264
5481.79,58,1.63963
5481.85,57,1.63963
5481.86,58,1.63963
5481.88,59,1.63963
5481.93,60,1.63963
5482.05,61,1.63963
5482.09,62,1.63963
5482.15,63,1.63963
5482.19,62,1.63963
5482.2,61,1.63963
5482.21,60,1.63963
5482.36,59,1.63963
5482.36,60,1.63963
5482.37,61,1.63963
5482.51,60,1.63963
5482.63,61,0.90015
5482.73,60,1.76118
5483.12,59,0.549633
5483.2,58,0.447241
5483.27,57,0.447241
5483.29,58,0.447241
5483.3,57,0.447241
5483.32,58,0.447241
5483.38,59,0.447241
5483.43,60,0.674754
5483.48,61,0.674754
5483.62,62,0.402658
5483.62,63,0.402658
5483.73,62,0.402658
5483.77,61,0.474664
5483.84,62,0.474664
5483.85,61,0.474664
5483.93,60,0.474664
5483.99,61,0.474664
5484.01,62,0.474664
5484.09,63,0.474664
5484.1,62,0.474664
5484.1,61,0.474664
5484.2,62,0.474664
5484.4,61,0.659197
5484.46,62,0.659197
5484.49,61,0.659197
5484.76,60,1.10892
5484.79,59,1.10892
5484.84,60,1.10892
5484.85,59,1.10892
5484.97,58,1.29466
5485.05,59,1.59759
5485.1,58,1.59759
5485.2,57,1.59759
5485.21,58,0.606823
5485.31,57,0.606823
5485.47,58,1.38581
5485.74,57,1.42523
5485.81,58,1.42523
5485.81,59,1.42523
5485.83,58,1.42523
5485.92,57,1.42523
5485.92,56,1.42523
5486.04,55,0.490557
5486.06,54,0.490557
5486.18,53,0.658925
5486.21,54,0.658925
5486.45,55,0.658925
5486.56,54,0.658925
5486.57,55,0.658925
5486.59,54,0.658925
5486.77,55,0.508878
5486.78,56,1.19859
5486.97,55,0.709932
5487.04,56,0.470053
5487.08,55,0.470053
5487.11,54,0.470053
5487.23,55,0.470053
5487.23,54,0.470053
5487.25,53,0.68483
5487.4,52,1.0136
5487.41,51,1.0136
5487.44,50,0.537204
5487.48,51,0.537204
5487.57,52,0.537204
5487.61,53,0.537204
5487.69,52,1.09207
5487.8,53,0.9218
5487.84,52,0.9218
5487.86,51,0.9218
5487.93,52,1.3332
5487.97,53,1.3332
5487.98,54,1.3332
5487.98,55,1.3332
5488,54,1.3332
5488.02,53,1.3332
5488.13,52,1.02596
5488.27,51,1.05372
5488.3,50,1.05372
5488.33,49,0.668902
5488.4,50,0.668902
5488.46,49,0.668902
5488.49,48,0.668902
5488.63,49,0.668902
5488.72,50,0.668902
5488.75,49,0.668902
5488.76,50,0.668902
5488.99,51,0.671429
5489.11,52,1.19968
5489.21,53,0.530377
5489.21,54,0.530377
5489.23,55,0.530377
5489.24,56,0.530377
5489.41,57,3.65316
5489.52,58,0.241273
5489.58,59,1.14278
5489.65,60,1.14278
5489.66,61,1.14278
5489.66,62,1.14278
5489.89,61,1.14278
5489.89,60,1.14278
5489.92,59,1.14278
5490.23,58,1.14278
5490.28,59,0.291047
5490.49,58,1.49475
5490.56,59,1.49475
5490.62,58,1.49475
5490.65,59,1.49475
5490.68,60,1.49475
5490.68,61,1.49475
5490.79,60,1.49475
5490.95,59,0.346957
5491.14,60,0.346957
5491.41,59,0.867164
5491.76,58,2.40621
5491.85,57,2.40621
5491.92,56,2.40621
5491.97,57,2.40621
5492.03,58,2.40621
5492.17,59,2.40621
5492.19,58,2.40621
5492.31,57,0.537608
5492.34,56,0.537608
5492.81,57,0.44216
5492.99,58,0.44216
5493.04,59,0.44216
5493.07,60,0.44216
5493.09,59,0.44216
5493.24,58,0.44216
5493.45,57,1.40536
5493.55,56,1.78779
5493.78,55,0.605054
5493.82,56,0.605054
5493.85,57,0.605054
5493.87,56,0.605054
5493.95,55,0.605054
5493.98,54,0.605054
5494.03,53,0.605054
5494.29,54,0.521215
5494.43,53,0.284839
5494.44,52,0.284839
5494.6,51,0.696208
5494.61,52,0.696208
5494.75,53,0.240343
5494.78,52,0.240343
5494.79,53,0.240343
5494.83,54,0.240343
5494.87,53,1.38931
5494.96,54,1.43698
5495.24,53,1.43698
5495.25,54,1.43698
5495.28,53,1.43698
5495.29,54,1.43698
5495.39,55,0.971438
5495.42,54,0.971438
5495.43,53,0.971438
5495.96,52,1.137
5496.06,51,1.137
5496.22,50,0.165959
5496.23,51,0.165959
5496.24,52,0.165959
5496.32,53,0.165959
5496.34,54,0.165959
5496.38,53,0.649838
5496.56,52,1.41981
5496.65,53,1.41981
5496.67,52,1.41981
5496.71,51,1.41981
5496.96,50,0.214175
5497.01,51,0.214175
5497.06,50,1.38931
5497.07,49,1.38931
5497.08,50,1.38931
5497.09,51,1.38931
5497.09,52,1.38931
5497.2,51,1.38931
5497.24,50,1.38931
5497.45,49,0.739386
5497.59,50,0.739386
5497.59,49,0.739386
5497.77,48,1.32196
5497.82,47,1.32196
5497.9,48,1.0111
5497.92,47,1.0111
5497.92,48,1.0111
5497.94,47,0.259202
5497.97,48,0.259202
5498.06,47,1.05122
5498.16,48,1.05122
5498.18,49,1.05122
5498.34,50,1.28762
5498.38,49,1.28762
5498.44,50,0.359466
5498.76,51,0.995443
5498.78,50,0.995443
5498.8,51,0.995443
5498.88,52,0.995443
5499.04,53,0.995443
5499.04,54,0.995443
5499.24,55,0.741137
5499.4,54,0.327736
5499.43,53,1.09546
5499.45,54,1.09546
5499.53,55,0.558705
5499.55,56,0.382873
5499.57,55,0.382873
5499.64,56,1.02956
5499.71,57,0.280145
5499.81,58,0.280145
5499.81,57,0.280145
5499.85,58,0.280145
5499.9,57,0.280145
5499.92,58,0.280145
5499.93,57,0.280145
5499.94,58,0.280145
5500.03,59,1.78471
5500.09,58,0.330004
5500.22,57,0.330004
5500.37,58,0.330004
5500.39,59,0.330004
5500.4,58,0.330004
5500.49,59,0.330004
5500.6,60,1.08986
5500.66,59,1.08986
5500.87,58,1.334
5501,57,1.26661
5501.09,58,1.26661
5501.16,57,0.955423
5501.28,56,1.52343
5501.37,55,1.38656
5501.47,54,1.00794
5501.53,53,0.733839
5501.58,52,0.733839
5501.59,51,0.733839
5501.69,52,0.733839
5501.81,53,2.29928
5501.87,52,2.29928
5501.98,51,2.29928
5502,52,2.29928
5502.09,53,1.77819
5502.11,54,1.77819
5502.14,53,0.838571
5502.17,54,0.838571
5502.22,55,0.828713
5502.25,56,0.828713
5502.26,55,0.828713
5502.4,56,3.22487
5502.41,55,3.22487
5502.44,54,3.22487
5502.5,53,3.22487
5502.61,52,1.14012
5502.73,53,1.49161
5502.74,54,1.49161
5502.97,55,1.17679
5503.04,56,1.17679
5503.15,55,1.17679
5503.21,54,1.17679
5503.26,53,1.17679
5503.4,52,0.618228
5503.42,53,0.618228
5503.54,52,0.618228
5503.68,53,0.91661
5503.71,54,0.91661
5503.79,53,0.0980578
5503.81,52,0.0980578
5503.85,53,0.0980578
5503.85,54,0.0980578
5503.89,53,1.01129
5504,54,1.01129
5504.06,55,1.06807
5504.11,56,0.356224
5504.16,55,1.90601
5504.18,56,1.90601
5504.2,57,1.90601
5504.27,56,1.90601
5504.37,57,0.434076
5504.4,56,0.434076
5504.44,57,0.340986
5504.5,58,0.340986
5504.67,57,0.609097
5504.71,58,0.609097
5504.75,59,0.609097
5504.77,58,0.609097
5504.81,57,0.609097
5504.87,58,0.609097
5505.12,59,0.609097
5505.12,60,0.609097
5505.22,61,1.0221
5505.49,62,1.36683
5505.49,61,1.36683
5505.71,60,0.851313
5505.73,59,0.872578
5505.82,60,0.872578
5505.88,59,0.872578
5505.89,58,0.872578
5505.94,59,0.872578
5506.02,60,0.872578
5506.09,61,0.355627
5506.19,62,0.355627
5506.23,61,0.355627
5506.26,60,0.355627
5506.36,61,0.710864
5506.41,60,0.33819
5506.42,61,0.33819
5506.51,60,0.33819
5506.59,61,0.33819
5506.62,60,0.33819
5506.71,61,0.33819
5506.72,62,0.33819
5506.93,61,0.320714
5506.97,60,1.04741
5506.98,61,1.04741
5507.14,60,0.312871
5507.14,61,0.312871
5507.23,60,0.312871
5507.29,59,0.312871
5507.31,58,0.312871
5507.33,57,0.312871
5507.34,56,0.312871
5507.43,57,0.312871
5507.87,58,0.312871
5508.02,59,0.937752
5508.21,58,0.710296
5508.33,57,0.812881
5508.65,56,0.812881
5508.71,55,0.812881
5508.87,56,0.78371
5508.9,57,0.78371
5508.99,56,0.78371
5509.11,57,1.34843
5509.23,56,0.9369
5509.28,55,0.9369
5509.33,54,0.9369
5509.49,55,0.298083
5509.65,56,0.749341
5509.66,55,0.749341
5509.75,56,0.562748
5509.83,55,0.562748
5510,54,0.562748
5510.07,55,0.562748
5510.21,56,0.562748
5510.24,57,1.43026
5510.31,58,1.43026
5510.41,59,1.43026
5510.48,58,1.43026
5510.52,59,1.43026
5510.56,58,1.43026
5510.58,57,1.43026
5511.01,56,0.570659
5511.14,55,0.570659
5511.41,56,0.372138
5511.42,55,0.372138
5511.45,56,0.372138
5511.49,57,0.372138
5511.55,58,0.372138
5511.58,57,2.9503
5511.65,58,1.01804
5511.72,57,1.01804
5511.74,58,1.01804
5511.75,59,1.01804
5511.82,60,1.01804
5511.83,59,1.01804
5511.95,60,0.408534
5512.08,59,0.408534
5512.16,60,0.408534
5512.19,61,0.408534
5512.33,62,0.408534
5512.35,61,0.408534
5512.42,62,0.408534
5512.48,61,0.408534
5512.49,60,0.408534
5512.5,59,0.408534
5512.61,58,0.408534
5512.65,57,0.408534
5512.65,58,0.408534
5512.78,57,0.35488
5512.96,58,0.35488
5513.05,59,0.35488
5513.07,58,0.35488
5513.12,57,0.35488
5513.46,56,1.89074
5513.47,55,1.89074
5513.59,56,0.264541
5513.7,57,1.26921
5513.71,56,1.26921
5513.76,57,1.08326
5513.93,56,0.643347
5513.96,55,0.643347
5513.98,54,0.643347
5514.05,53,0.643347
5514.13,52,0.643347
5514.18,51,0.643347
5514.19,50,0.643347
5514.21,49,0.643347
5514.24,48,0.643347
5514.3,47,0.409463
5514.53,48,0.548231
5514.53,49,0.548231
5514.65,50,0.548231
5514.69,51,0.548231
5514.7,50,0.548231
5514.78,51,0.21713
5514.78,50,0.21713
5514.81,51,0.21713
5514.95,52,3.29032
5514.96,53,3.29032
5515,54,3.29032
5515.17,53,3.29032
5515.21,54,0.867004
5515.44,53,0.867004
5515.47,52,0.867004
5515.54,51,1.99469
5515.55,50,1.99469
5515.67,49,2.93144
5515.74,48,2.93144
5516.05,49,0.916953
5516.2,50,0.608796
5516.25,49,0.608796
5516.3,48,0.608796
5516.4,47,1.00846
5516.67,48,0.678732
5516.73,47,0.678732
5516.75,46,0.678732
5516.77,47,0.678732
5516.88,48,1.04107
5517.03,49,1.29133
5517.13,50,1.29133
5517.27,51,1.12198
5517.33,50,1.12198
5517.35,51,1.12198
5517.38,52,1.12198
5517.52,53,2.62259
5517.89,54,1.49468
5517.91,53,1.49468
5517.97,54,1.49468
5518.01,53,1.49468
5518.08,54,1.44829
5518.13,55,3.08983
5518.25,56,0.576018
5518.27,55,0.576018
5518.3,56,0.576018
5518.39,57,0.576018
5518.54,58,0.63702
5518.67,57,0.63702
5518.77,58,0.63702
5519.08,57,0.63702
5519.13,58,1.3408
5519.19,57,1.3408
5519.2,58,1.3408
5519.25,57,0.421937
5519.45,58,1.598
5519.51,59,1.598
5519.52,58,1.598
5519.6,57,1.598
5519.65,58,1.598
5519.89,57,1.48202
5519.93,58,1.38747
5519.94,59,1.38747
5520.02,60,1.9671
5520.07,59,1.10306
5520.28,58,1.10306
5520.37,57,0.234607
5520.4,56,0.234607
5520.44,57,0.234607
5520.6,58,0.234607
5520.72,57,0.234607
5520.85,58,0.513022
5521.11,57,1.75324
5521.13,58,1.75324
5521.16,59,1.75324
5521.2,60,1.75324
5521.22,59,1.75324
5521.22,60,1.75324
5521.27,59,1.75324
5521.3,60,1.75324
5521.32,61,1.75324
5521.42,60,1.75324
5521.72,61,1.75324
5521.8,62,1.75324
5521.98,63,1.75324
5521.98,64,1.75324
5522.07,65,1.75324
5522.21,66,1.27133
5522.27,65,1.27133
5522.65,66,0.524427
5522.81,67,0.0803932
5522.83,68,0.0803932
5522.83,69,0.0803932
5522.87,70,0.0803932
5522.95,69,0.0803932
5523.01,70,0.0803932
5523.11,69,0.0803932
5523.27,68,0.66794
5523.43,69,2.30514
5523.48,68,2.30514
5523.7,67,0.705836
5523.75,66,0.705836
5523.77,67,0.705836
5523.83,68,0.705836
5523.89,69,0.929835
5524.09,68,0.929835
5524.14,67,0.929835
5524.17,68,0.929835
5524.38,69,0.943988
5524.48,70,0.943988
5524.51,69,0.943988
5524.6,68,0.943988
5524.63,67,0.943988
5524.67,66,0.943988
5524.8,67,0.943988
5524.97,66,0.943988
5525.03,65,0.943988
5525.15,64,0.943988
5525.2,65,0.920404
5525.32,66,0.920404
5525.36,65,0.920404
5525.49,64,0.557359
5525.65,65,0.400095
5525.85,64,0.432225
5525.91,65,0.432225
5525.91,64,0.432225
5525.97,65,0.432225
5526,66,0.432225
5526.04,65,0.432225
5526.1,66,0.432225
5526.1,67,0.432225
5526.21,66,1.10371
5526.22,65,1.10371
5526.4,66,1.46321
5526.92,65,0.595493
5526.93,64,0.595493
5526.97,63,0.595493
5527.15,64,0.387672
5527.28,65,0.44149
5527.46,66,1.46595
5527.47,67,1.46595
5527.59,68,1.46595
5527.63,67,1.46595
5527.72,66,1.46595
