Time ,Proteins,peak 
4396.1,66,0.85668
4396.27,65,0.85668
4396.34,64,0.85668
4396.45,63,0.85668
4396.55,62,0.85668
4396.66,63,0.534081
4397.09,64,0.339254
4397.13,65,0.339254
4397.19,66,0.339254
4397.39,67,0.0838916
4397.5,66,0.0838916
4397.52,67,0.0838916
4397.6,66,0.84075
4397.62,65,0.84075
4397.64,64,0.84075
4397.79,63,0.84075
4398.08,62,0.609415
4398.08,61,0.609415
4398.12,62,0.609415
4398.3,61,0.224874
4398.35,60,0.382906
4398.39,61,0.237671
4398.41,62,0.237671
4398.43,61,0.237671
4398.43,62,0.237671
4398.45,63,0.237671
4398.48,64,0.237671
4398.48,63,0.237671
4398.58,62,0.770774
4398.61,63,0.450192
4398.65,62,0.450192
4398.67,63,0.450192
4398.72,64,0.450192
4398.83,63,0.715388
4398.86,62,0.715388
4398.87,61,0.715388
4398.92,60,0.489981
4399.04,61,0.125898
4399.15,62,1.24446
4399.28,63,1.24446
4399.39,64,0.523967
4399.44,65,0.523967
4399.52,66,0.572908
4399.81,65,0.516489
4399.83,66,0.516489
4399.87,67,0.516489
4399.97,66,0.516489
4400.03,67,0.516489
4400.03,66,0.516489
4400.05,67,0.516489
4400.23,66,0.558045
4400.24,67,0.558045
4400.26,66,0.558045
4400.38,67,0.209293
4400.41,66,0.209293
4400.55,67,0.583525
4400.61,66,0.583525
4400.79,67,0.316372
4400.87,66,0.316372
4400.92,65,0.316372
4401.01,66,0.316372
4401.04,65,0.316372
4401.12,66,0.316372
4401.3,67,0.531924
4401.48,66,0.531924
4401.69,65,0.355993
4401.76,66,0.355993
4401.84,67,0.355993
4401.93,66,0.355993
4401.99,65,0.355993
4402.1,64,0.355993
4402.14,63,0.355993
4402.15,62,0.355993
4402.26,61,0.355993
4402.37,60,0.496234
4402.53,59,0.386173
4402.72,58,0.387301
4402.84,59,0.54999
4402.86,60,0.54999
4402.92,61,0.54999
4402.96,60,0.54999
4402.99,59,0.54999
4403.09,60,0.662891
4403.37,61,0.306875
4403.4,60,0.306875
4403.41,61,0.306875
4403.45,60,0.754451
4403.63,59,0.754451
4403.65,58,0.271453
4403.66,59,0.271453
4403.74,60,0.241661
4403.83,61,0.560327
4403.91,60,0.560327
4403.91,61,0.560327
4403.92,62,0.560327
4403.97,61,0.4319
4404.01,60,0.4319
4404.13,59,0.68819
4404.18,58,0.68819
4404.18,57,0.68819
4404.19,58,0.68819
4404.22,57,0.68819
4404.29,56,0.68819
4404.38,57,0.790474
4404.39,58,0.790474
4404.39,57,0.790474
4404.63,56,0.790474
4404.77,55,0.582508
4404.8,56,0.582508
4404.96,55,0.2734
4404.98,54,0.2734
4405,55,0.2734
4405,54,0.2734
4405.09,55,0.2734
4405.1,56,0.2734
4405.22,57,0.2734
4405.36,56,0.573781
4405.49,55,0.48819
4405.85,56,0.453892
4405.86,55,0.453892
4405.93,56,0.453892
4405.96,57,0.433162
4406.07,58,0.497776
4406.14,59,0.746873
4406.27,60,0.746873
4406.37,61,0.480473
4406.46,62,0.270716
4406.65,63,0.326624
4406.75,62,0.326624
4406.84,63,0.5942
4406.86,64,0.743429
4406.9,65,0.641601
4406.9,64,0.641601
4406.99,65,0.641601
4407.03,66,0.641601
4407.12,65,0.641601
4407.37,64,0.536159
4407.39,63,0.628863
4407.41,64,0.628863
4407.44,65,0.628863
4407.52,66,0.479561
4407.6,67,0.479561
4407.61,66,0.479561
4407.72,65,0.479561
4407.74,64,0.479561
4407.84,65,0.479561
4407.94,64,0.479561
4407.97,65,0.484037
4408.01,66,0.484037
4408.26,65,0.329514
4408.32,64,0.329514
4408.43,65,0.964295
4408.44,66,0.964295
4408.44,65,0.964295
4408.89,66,0.264016
4409.07,67,0.264016
4409.28,66,0.515255
4409.31,65,0.515255
4409.31,66,0.515255
4409.36,65,0.515255
4409.4,64,0.515255
4409.41,63,0.515255
4409.45,62,0.3564
4409.73,61,0.366653
4409.78,62,0.366653
4409.81,63,0.366653
4409.89,64,0.366653
4409.89,63,0.366653
4410,64,0.305589
4410.16,63,0.305589
4410.21,64,0.305589
4410.29,63,0.305589
4410.36,62,0.653905
4410.37,61,0.653905
4410.37,60,0.48238
4410.55,59,0.470865
4410.57,60,0.470865
4410.76,59,0.716105
4410.85,60,0.420575
4410.92,61,0.420575
4410.95,60,0.420575
4410.98,61,0.411337
4411.06,60,0.411337
4411.1,59,0.411337
4411.21,60,0.411337
4411.31,59,0.691143
4411.34,60,0.576127
4411.37,59,0.245416
4411.37,60,0.245416
4411.43,59,0.245416
4411.59,60,0.515867
4411.77,59,0.515867
4411.83,58,0.515867
4411.84,57,0.515867
4411.88,56,1.35952
4411.9,57,1.35952
4411.94,58,1.35952
4412.01,59,1.35952
4412.09,58,0.32235
4412.09,57,0.32235
4412.3,56,0.32235
4412.35,57,0.775415
4412.7,56,0.833803
4412.8,55,0.22093
4412.94,56,0.602567
4413.11,57,0.205565
4413.16,58,0.205565
4413.2,59,0.528044
4413.28,58,0.373197
4413.32,59,0.373197
4413.36,60,0.373197
4413.38,59,0.240125
4413.38,58,0.240125
4413.49,59,0.240125
4413.61,60,0.639694
4413.64,61,0.343739
4413.7,60,0.343739
4413.73,61,0.343739
4413.79,60,0.527826
4413.93,59,0.440349
4413.95,60,0.292351
4414.21,61,0.649496
4414.22,62,0.649496
4414.23,61,0.649496
4414.28,62,0.226195
4414.3,61,0.226195
4414.3,62,0.226195
4414.34,63,0.145081
4414.42,62,0.145081
4414.46,61,0.519446
4414.47,62,0.519446
4414.47,63,0.519446
4414.52,62,0.519446
4414.74,61,0.519446
4414.81,62,0.861855
4414.94,63,0.861855
4415.16,62,0.229168
4415.22,61,0.229168
4415.29,62,1.13041
4415.42,63,0.390928
4415.42,64,0.390928
4415.53,63,0.390928
4415.66,64,0.445155
4415.73,65,0.445155
4415.74,66,0.445155
4415.97,67,0.228578
4415.99,68,0.228578
4416.05,69,0.228578
4416.1,70,0.228578
4416.37,71,0.80579
4416.47,72,0.80579
4416.7,71,0.523515
4416.75,70,0.523515
4417.01,71,0.358349
4417.06,72,0.358349
4417.07,71,0.358349
4417.11,72,0.358349
4417.26,73,0.358349
4417.27,72,0.358349
4417.28,73,0.358349
4417.46,72,0.505537
4417.87,71,0.505537
4417.94,72,0.344486
4417.95,71,0.344486
4418.03,70,0.344486
4418.22,69,0.344486
4418.25,70,0.344486
4418.27,69,0.344486
4418.61,68,0.508176
4418.77,69,0.385381
4418.82,68,0.385381
4418.87,67,0.385381
4418.88,68,0.385381
4419.02,69,0.780789
4419.11,70,0.780789
4419.2,69,0.780789
4419.23,68,0.780789
4419.26,67,0.780789
4419.31,66,0.780789
4419.35,65,0.780789
4419.57,64,0.469836
4419.79,63,0.469836
4419.79,64,0.469836
4420,65,0.548503
4420.09,64,0.393162
4420.19,63,0.148224
4420.33,64,0.846299
4420.4,65,0.413558
4420.47,66,0.413558
4420.52,67,0.413558
4420.58,66,0.162875
4420.6,67,0.162875
4420.63,68,0.431264
4420.64,67,0.431264
4420.74,68,0.431264
4420.77,69,0.431264
4420.78,68,0.431264
4421.06,69,0.658454
4421.07,70,0.439044
4421.07,69,0.439044
4421.21,68,0.314554
4421.27,67,0.314554
4421.5,68,0.155767
4421.51,69,0.155767
4421.62,70,0.502728
4421.64,71,0.502728
4421.67,72,0.502728
4421.73,71,0.413155
4421.78,70,0.413155
4422.04,71,0.413155
4422.12,72,0.220325
4422.13,71,0.220325
4422.3,70,0.220325
4422.3,71,0.220325
4422.57,72,0.220325
4422.81,71,0.220325
4423.13,70,0.655928
4423.22,69,0.655928
4423.38,68,0.655928
4423.44,67,0.655928
4423.52,66,0.655928
4423.52,65,0.655928
4423.59,66,0.243459
4423.69,67,0.243459
4423.83,68,0.522288
4423.84,67,0.522288
4423.88,68,0.522288
4424.02,67,0.414897
4424.08,66,0.251855
4424.1,65,0.251855
4424.28,66,0.982877
4424.28,67,0.79635
4424.34,68,0.79635
4424.35,67,0.79635
4424.42,68,0.906581
4424.48,67,0.619867
4424.49,66,0.619867
4424.51,67,0.619867
4424.61,68,0.619867
4424.66,67,0.486276
4424.67,66,0.486276
4424.69,67,0.486276
4424.75,66,0.573013
4424.82,65,0.573013
4425.04,66,0.328641
4425.08,67,0.328641
4425.08,68,0.328641
4425.11,69,0.328641
4425.12,70,0.328641
4425.19,71,0.400034
4425.21,72,0.400034
4425.27,73,0.54895
4425.29,74,0.54895
4425.29,73,0.54895
4425.3,74,0.54895
4425.39,73,0.54895
4425.47,72,0.54895
4425.59,73,0.258359
4425.7,72,0.258359
4425.78,73,0.258359
4425.81,74,0.676891
4425.91,73,0.676891
4425.92,72,0.676891
4426.07,71,0.676891
4426.07,72,0.676891
4426.19,71,0.676891
4426.38,70,0.820991
4426.46,71,0.869351
4426.64,70,0.744877
4426.77,71,0.542487
4427.04,72,0.542487
4427.12,71,0.542487
4427.14,70,0.542487
4427.26,71,0.542487
4427.29,72,0.542487
4427.31,73,0.542487
4427.41,72,0.299675
4427.41,71,0.299675
4427.46,70,0.299675
4427.64,71,0.437454
4427.78,70,0.437454
4428.04,71,0.609758
4428.06,70,0.609758
4428.11,69,0.609758
4428.22,68,0.371309
4428.24,67,0.371309
4428.29,66,0.371309
4428.46,67,0.729879
4428.47,68,0.729879
4428.56,69,0.388414
4428.66,68,0.684749
4428.83,67,0.684749
4428.86,66,0.684749
4428.87,67,0.684749
4428.88,68,0.684749
4429.01,67,0.684749
4429.02,68,0.684749
4429.03,69,0.684749
4429.35,70,0.485322
4429.5,69,0.429101
4429.53,68,0.429101
4429.73,67,0.429101
4429.74,68,0.429101
4429.87,67,0.429101
4429.91,68,0.429101
4430.04,67,0.655822
4430.23,66,0.531321
4430.29,67,0.24191
4430.43,66,0.981999
4430.45,67,0.878211
4430.48,68,0.878211
4430.52,69,0.878211
4430.61,70,0.878211
4430.61,71,0.878211
4430.65,70,0.422411
4430.68,69,0.422411
4430.75,68,0.422411
4430.75,69,0.422411
4430.97,68,0.198475
4431.01,69,0.198475
4431.05,70,0.198475
4431.19,69,0.198475
4431.3,70,0.198475
4431.31,71,0.198475
4431.31,70,0.198475
4431.51,71,0.198475
4431.55,70,0.198475
4431.66,69,0.384107
4431.82,68,0.384627
4431.92,67,0.384627
4431.96,68,0.384627
4432.14,69,0.384627
4432.29,68,0.541786
4432.47,67,0.541786
4432.78,68,0.804859
4432.92,67,0.804859
4432.97,66,0.402417
4433.03,65,0.402417
4433.04,64,0.402417
4433.1,63,0.402417
4433.14,62,0.402417
4433.24,61,0.402417
4433.29,62,0.402417
4433.35,63,0.630946
4433.37,62,0.557773
4433.67,61,0.386078
4433.82,62,0.549545
4433.88,63,0.549545
4433.93,64,0.549545
4433.98,65,0.24852
4434.02,66,0.24852
4434.2,67,0.565485
4434.3,68,0.582081
4434.37,69,0.582081
4434.53,68,0.799368
4434.65,67,0.45981
4434.67,66,0.45981
4434.71,67,0.64438
4434.83,68,0.64438
4434.95,67,0.64438
4434.97,66,0.64438
4435.01,67,0.64438
4435.23,68,0.759659
4435.31,69,0.759659
4435.46,68,0.759659
4435.49,67,0.759659
4435.55,66,0.274916
4435.79,67,0.274916
4435.97,68,0.288214
4436.24,67,0.288214
4436.24,68,0.288214
4436.62,67,0.288214
4436.74,66,0.288214
4436.74,65,0.288214
4436.88,64,0.299698
4437.07,63,0.299698
4437.09,64,0.299698
4437.18,63,0.669369
4437.26,62,0.482173
4437.29,61,0.482173
4437.35,60,0.482173
4437.39,61,0.482173
4437.46,60,0.482173
4437.54,61,0.482173
4437.7,60,0.271824
4437.72,59,0.271824
4437.74,60,0.271824
4437.85,61,0.271824
4437.86,60,0.271824
4437.87,59,0.271824
4437.87,58,0.271824
4437.95,59,0.271824
4437.95,58,0.54479
4438.12,57,0.384889
4438.14,56,0.384889
4438.34,57,0.304549
4438.4,56,0.290801
4438.43,57,0.290801
4438.5,58,0.290801
4438.55,57,0.290801
4438.62,56,0.326529
4438.64,57,0.326529
4438.65,56,0.326529
4438.66,57,0.736387
4438.68,58,0.736387
4438.93,59,0.643375
4439.01,58,0.441405
4439.07,57,0.319305
4439.14,56,0.744365
4439.15,57,0.744365
4439.24,58,0.744365
4439.33,57,0.608277
4439.38,58,0.698464
4439.39,59,0.698464
4439.42,60,0.698464
4439.43,61,0.698464
4439.53,62,0.698464
4439.71,61,0.466943
4439.84,62,0.41239
4439.92,63,0.657377
4439.94,62,0.657377
4439.97,61,0.657377
4440.05,62,0.657377
4440.18,63,0.380864
4440.22,64,0.715388
4440.4,65,0.325974
4440.51,66,0.325974
4440.55,67,0.325974
4440.6,68,0.325974
4440.6,67,0.325974
4440.62,66,0.325974
4440.9,65,0.325974
4440.92,66,0.923891
4440.92,65,0.923891
4440.98,64,0.923891
4441.05,63,0.923891
4441.14,62,0.923891
4441.17,61,0.923891
4441.37,62,0.33963
4441.37,61,0.33963
4441.61,62,0.33963
4441.73,61,0.409107
4441.82,60,0.409107
4441.83,61,0.409107
4442.06,62,0.409107
4442.68,63,0.675522
4442.74,64,0.675522
4442.78,63,0.675522
4442.79,62,0.675522
4442.99,61,0.346816
4443.18,60,0.346816
4443.22,61,0.375027
4443.35,62,0.267126
4443.37,61,0.267126
4443.37,62,0.267126
4443.52,61,0.559296
4443.55,62,0.559296
4443.55,61,0.559296
4443.56,62,0.559296
4443.65,61,0.742944
4443.77,60,0.742944
4443.8,59,0.814734
4443.86,58,0.585974
4443.97,59,0.585974
4444.08,58,0.294508
4444.25,57,0.443605
4444.32,58,0.443605
4444.33,59,0.443605
4444.39,60,0.476511
4444.49,59,0.232551
4444.59,60,0.545029
4444.62,61,0.384406
4444.72,62,0.384406
4444.78,61,0.384406
4444.87,62,0.384406
4444.91,61,0.384406
4444.99,62,0.420913
4445.06,63,0.420913
4445.06,64,0.420913
4445.11,63,0.492884
4445.24,62,0.537985
4445.25,61,0.537985
4445.35,62,0.188239
4445.4,61,0.188239
4445.42,60,0.188239
4445.45,61,0.188239
4445.46,60,0.188239
4445.56,61,0.441127
4445.74,60,0.441127
4445.77,61,0.422785
4445.82,62,0.422785
4445.83,63,0.422785
4445.87,62,1.04173
4445.92,61,1.04173
4445.95,62,1.04173
4446.13,61,0.338835
4446.16,62,0.338835
4446.21,61,0.338835
4446.26,60,0.286209
4446.42,61,0.693378
4446.52,60,0.907401
4446.53,61,0.907401
4446.53,60,0.907401
4446.58,59,0.907401
4446.63,58,0.907401
4446.75,57,0.907401
4446.77,56,0.907401
4446.78,57,0.907401
4446.88,58,0.907401
4446.98,57,0.694413
4447.01,56,0.694413
4447.09,57,0.495444
4447.33,56,0.463998
4447.41,57,0.463998
4447.45,58,0.196677
4447.54,59,0.196677
4447.58,60,0.196677
4447.64,61,0.196677
4447.67,62,0.475632
4447.7,61,0.475632
4447.72,62,0.475632
4447.74,61,0.475632
4447.77,62,0.475632
4447.82,61,0.475632
4447.9,60,0.808053
4448.1,59,0.519841
4448.14,60,0.519841
4448.38,59,1.14584
4448.41,60,1.14584
4448.42,61,1.14584
4448.61,62,1.14584
4448.66,63,1.14584
4448.66,64,1.14584
4448.7,63,1.14584
4448.78,64,1.14584
4448.85,63,0.576174
4448.92,62,0.576174
4449.07,61,0.576174
4449.14,60,0.576174
4449.3,61,0.318418
4449.41,62,0.511937
4449.43,63,0.511937
4449.51,64,0.511937
4449.74,63,0.511937
4449.87,62,0.511937
4449.91,63,0.511937
4450.31,62,0.525173
4450.31,63,0.525173
4450.33,64,0.525173
4450.38,63,0.525173
4450.4,64,0.525173
4450.41,63,0.525173
4450.51,64,0.551332
4450.51,63,0.551332
4450.53,62,0.551332
4450.53,61,0.551332
4450.56,60,0.349874
4450.74,61,0.349874
4450.8,60,0.349874
4450.81,59,0.349874
4450.89,60,0.349874
4450.91,59,0.349874
4450.97,58,0.349874
4451.02,57,0.349874
4451.04,58,0.349874
4451.37,59,0.858555
4451.39,58,0.858555
4451.46,59,0.858555
4452.03,58,0.514884
4452.13,59,0.415074
4452.19,60,0.415074
4452.29,59,0.85754
4452.46,60,0.85754
4452.88,59,0.59937
4452.96,58,0.59937
4453.04,57,0.59937
4453.06,58,0.59937
4453.06,57,0.59937
4453.17,58,0.477442
4453.42,59,0.477442
4453.59,60,0.53926
4453.88,59,0.876926
4453.92,58,0.276156
4453.94,57,0.276156
4454.08,58,0.327969
4454.11,57,0.327969
4454.19,58,0.198442
4454.31,59,0.471994
4454.32,60,0.471994
4454.38,61,0.471994
4454.41,62,0.471994
4454.45,61,0.471994
4454.6,62,0.155717
4454.73,63,0.274342
4454.75,64,0.274342
4454.77,65,0.419796
4454.79,64,0.419796
4454.87,65,0.419796
4454.91,66,0.419796
4455.07,65,0.419796
4455.18,66,0.464041
4455.2,65,0.464041
4455.21,64,0.464041
4455.25,63,0.464041
4455.61,64,0.440828
4455.69,63,0.440828
4455.74,64,0.440828
4455.77,65,0.370366
4455.91,64,0.92662
4455.92,63,0.92662
4455.97,64,0.92662
4456.1,63,0.92662
4456.12,64,0.92662
4456.14,63,0.92662
4456.19,62,0.92662
4456.2,61,0.92662
4456.22,60,0.92662
4456.28,61,0.92662
4456.35,60,0.638537
4456.6,61,0.411834
4456.69,62,0.590184
4456.7,63,0.590184
4456.71,64,0.590184
4456.77,63,0.590184
4456.84,64,0.618558
4456.91,63,0.295205
4456.99,64,0.295205
4457.07,63,0.295205
4457.12,62,0.510142
4457.18,63,0.314126
4457.19,64,0.420921
4457.28,65,0.474342
4457.34,66,0.474342
4457.42,65,0.811975
4457.43,64,0.52291
4457.45,65,0.52291
4457.45,66,0.52291
4457.6,67,0.52291
4457.61,68,0.52291
4457.7,69,0.52291
4457.86,68,0.52291
4457.88,69,0.52291
4457.95,70,0.388692
4458.03,69,0.551368
4458.04,68,0.551368
4458.11,67,0.551368
4458.13,66,0.551368
4458.21,67,0.611876
4458.27,66,0.773322
4458.34,67,0.819504
4458.38,66,0.819504
4458.46,67,0.819504
4458.58,68,0.495637
4458.72,67,0.716951
4458.73,66,0.716951
4458.81,67,0.716951
4458.83,68,0.716951
4458.86,67,0.716951
4458.88,66,0.716951
4458.94,65,0.716951
4459.02,66,0.716951
4459.02,67,0.716951
4459.12,68,0.716951
4459.19,67,0.53763
4459.36,68,0.53763
4459.71,69,0.53763
4459.73,70,0.53763
4459.75,69,0.53763
4460,68,0.164526
4460.16,69,0.302319
4460.19,68,0.302319
4460.32,67,0.302319
4460.33,68,0.302319
4460.34,67,0.302319
4460.43,68,0.807169
4460.69,67,0.28964
4460.7,66,0.28964
4460.81,67,0.199877
4460.82,66,0.199877
4460.91,67,0.199877
4460.93,66,0.418877
4461.11,65,0.418877
4461.16,66,0.418877
4461.23,65,0.418877
4461.24,64,0.418877
4461.34,65,0.436602
4461.59,64,0.73086
4461.64,63,0.458982
4461.73,62,0.458982
4461.78,63,0.458982
4461.87,62,0.29471
4461.96,61,0.29471
4462.08,62,0.651665
4462.09,63,0.651665
4462.11,64,0.651665
4462.29,65,0.347693
4462.43,64,0.841411
4462.45,65,0.841411
4462.51,66,0.841411
4462.55,65,0.841411
4462.63,66,0.508196
4462.7,65,0.508196
4462.89,64,0.558917
4462.92,63,0.558917
4462.97,62,0.558917
4463.08,63,0.826353
4463.14,62,0.697652
4463.17,61,0.697652
4463.25,62,0.697652
4463.32,61,0.314704
4463.39,62,0.692567
4463.63,63,0.2717
4463.63,64,0.2717
4463.8,65,0.657431
4463.8,66,0.657431
4463.8,65,0.657431
4463.84,64,0.657431
4463.88,65,0.657431
4463.88,66,0.657431
4463.89,67,0.657431
4463.94,66,0.657431
4463.95,65,0.657431
4464.05,64,0.657431
4464.08,65,0.657431
4464.1,66,0.657431
4464.15,67,0.657431
4464.38,66,0.253735
4464.42,65,0.253735
4464.42,66,0.253735
4464.43,65,0.253735
4464.44,66,0.253735
4464.48,65,0.253735
4464.51,66,0.253735
4464.56,67,0.253735
4464.94,66,0.380276
4465.11,67,0.62378
4465.34,66,0.62378
4465.36,65,0.62378
4465.47,64,0.62378
4465.7,65,0.826404
4465.74,64,0.826404
4466.12,63,0.826404
4466.37,64,0.644544
4466.42,65,0.644544
4466.57,66,0.644544
4466.63,67,0.644544
4466.66,68,0.644544
4466.82,67,0.311237
4466.97,66,0.311237
4466.98,65,0.311237
4466.99,66,0.311237
4467,67,0.311237
4467.84,68,0.751762
4467.86,69,0.751762
4467.93,70,0.751762
4467.94,69,0.751762
4468.04,70,0.751762
4468.05,69,0.751762
4468.4,70,0.751762
4468.63,69,0.682158
4468.69,68,0.95997
4468.75,69,0.95997
4469.09,70,0.780717
4469.19,69,0.300124
4469.21,70,0.300124
4469.25,69,0.300124
4469.26,70,0.300124
4469.27,69,0.300124
4469.35,68,0.446082
4469.38,67,0.291934
4469.38,68,0.291934
4469.41,69,0.291934
4469.53,68,0.291934
4469.55,67,0.291934
4469.6,68,0.524601
4469.62,67,0.524601
4469.65,68,0.524601
4469.72,69,0.524601
4469.79,68,0.524601
4469.85,67,0.524601
4469.86,68,0.524601
4470.03,67,0.47015
4470.11,68,0.512143
4470.23,67,0.388882
4470.37,68,0.388882
4470.53,69,0.388882
4470.6,70,0.578758
4470.74,69,0.578758
4470.78,68,0.578758
4470.81,67,0.578758
4470.83,66,0.578758
4470.93,65,0.578758
4471.14,66,0.419148
4471.37,67,0.419148
4471.57,66,0.419148
4471.59,65,0.419148
4471.88,66,0.292413
4472.04,67,1.01577
4472.22,66,0.93927
4472.23,65,0.237431
4472.46,66,0.522836
4472.62,65,0.723259
4472.63,64,0.723259
4472.69,63,0.432437
4472.73,62,0.432437
4472.9,63,0.145286
4472.96,62,0.431009
4472.98,63,0.431009
4473.01,64,0.431009
4473.07,65,0.610432
4473.08,66,0.610432
4473.11,67,0.610432
4473.13,68,0.610432
4473.14,67,0.610432
4473.25,68,0.610432
4473.31,69,0.833252
4473.38,70,0.833252
4473.58,69,0.174269
4473.6,70,0.298606
4473.66,71,0.298606
4473.69,70,0.298606
4473.85,69,0.246898
4473.89,70,0.446582
4473.9,69,0.446582
4473.99,68,0.599706
4473.99,69,0.599706
4474.04,70,0.599706
4474.12,71,0.636906
4474.33,72,0.636906
4474.36,73,0.636906
4474.38,74,0.636906
4474.42,75,0.395134
4474.46,74,0.395134
4474.54,73,0.395134
4474.56,74,0.395134
4474.76,75,0.670741
4474.78,76,0.670741
4475.25,75,0.726367
4475.28,76,0.726367
4475.32,75,0.726367
4475.35,74,0.726367
4475.36,73,0.726367
4475.45,72,0.726367
4475.53,73,0.726367
4475.68,72,0.36747
4475.77,71,0.36747
4475.8,72,0.36747
4475.94,73,0.211677
4475.95,74,0.211677
4476.02,75,0.211677
4476.22,74,0.211677
4476.34,73,0.822897
4476.57,72,0.822897
4477.08,73,0.790348
4477.16,72,0.790348
4477.21,71,0.790348
4477.23,70,0.478832
4477.28,71,0.478832
4477.35,72,0.478832
4477.6,73,0.247521
4477.69,74,0.247521
4477.83,75,0.410157
4477.84,76,0.410157
4478.08,75,0.410157
4478.2,76,0.400396
4478.52,77,0.493571
4478.54,76,0.493571
4478.61,75,0.493571
4478.76,74,0.493571
4478.95,75,0.493571
4478.95,76,0.493571
4478.96,75,0.493571
4478.96,74,0.493571
4479.23,73,0.493571
4479.6,74,0.407231
4479.66,75,0.379145
4479.69,74,0.379145
4479.7,73,0.379145
4479.78,72,0.379145
4479.81,73,0.379145
4479.82,72,0.379145
4479.93,71,0.433226
4479.93,70,0.433226
4479.94,71,0.433226
4480.02,72,0.433226
4480.29,71,0.409951
4480.3,72,0.409951
4480.43,71,0.409951
4480.45,70,0.409951
4480.61,71,0.409951
4480.64,70,0.409951
4480.65,71,0.409951
4480.83,70,1.16298
4481.11,71,0.202549
4481.14,70,0.202549
4481.15,69,0.202549
4481.52,68,0.243909
4481.54,69,0.530391
4481.6,68,0.250248
4481.7,69,0.692381
4481.82,70,0.692381
4481.91,71,0.692381
4481.96,70,0.692381
4481.98,69,0.692381
4482.02,70,0.692381
4482.06,71,0.692381
4482.07,70,0.3696
4482.11,69,0.3696
4482.13,68,0.5504
4482.15,67,0.5504
4482.34,68,0.572704
4482.43,69,0.572704
4482.61,68,0.572704
4482.63,67,0.572704
4482.64,68,0.572704
4482.66,69,0.572704
4482.7,68,0.572704
4482.91,69,0.311831
4482.93,68,0.311831
4483.04,67,0.311831
4483.17,68,0.311831
4483.44,67,0.311831
4483.58,66,0.311831
4483.6,65,0.311831
4483.86,64,0.311831
4483.96,63,0.311831
4484.06,62,0.311831
4484.52,63,0.367038
4484.56,62,0.367038
4484.58,61,0.367038
4484.72,60,0.367038
4484.76,59,0.367038
4484.78,60,0.367038
4484.81,61,0.367038
4484.83,60,0.367038
4484.83,61,0.367038
4485.03,60,0.74761
4485.16,61,0.437174
4485.22,62,0.437174
4485.4,61,0.437174
4485.46,62,0.307757
4485.52,63,0.307757
4485.56,64,0.307757
4485.58,65,0.307757
4485.68,66,0.307757
4485.69,65,0.307757
4485.71,64,0.307757
4485.75,65,0.693912
4485.85,64,0.693912
4485.97,63,0.693912
4486.07,62,0.313413
4486.11,61,0.450132
4486.2,60,0.450132
4486.21,59,0.450132
4486.28,58,0.450132
4486.37,59,0.450132
4486.41,60,0.450132
4486.5,59,0.65826
4486.56,60,0.275955
4486.73,59,0.206026
4486.79,60,0.206026
4486.91,61,0.487658
4486.93,62,0.487658
4486.96,61,0.487658
4487.08,62,0.487658
4487.14,63,0.487658
4487.18,64,0.487658
4487.28,65,0.161576
4487.33,64,0.517478
4487.37,65,0.517478
4487.39,64,0.517478
4487.41,65,0.687979
4487.49,64,0.687979
4487.56,65,0.473228
4487.84,66,0.899221
4487.91,65,0.616124
4488,66,0.616124
4488.07,65,0.616124
4488.09,66,0.616124
4488.22,65,0.616124
4488.25,64,0.616124
4488.3,65,0.616124
4488.35,66,0.616124
4488.49,65,0.616124
4488.49,66,0.616124
4488.59,65,0.646243
4488.68,66,0.646243
4488.74,65,0.646243
4488.94,64,0.380703
4489.1,63,0.676526
4489.16,64,0.676526
4489.18,65,0.676526
4489.35,64,0.676526
4489.38,63,0.676526
4489.59,64,0.330447
4489.61,63,0.330447
4489.74,62,0.544671
4489.77,63,0.544671
4489.85,62,0.544671
4489.86,63,0.544671
4489.9,64,0.544671
4489.92,63,0.544671
4489.98,64,0.544671
4490.19,63,0.248026
4490.22,64,0.425602
4490.23,63,0.425602
4490.27,64,0.425602
4490.29,63,0.425602
4490.36,62,0.425602
4490.56,61,0.43578
4490.64,62,0.43578
4490.72,61,0.43578
4490.74,60,0.61508
